,decade,word,pfgw,freq,OR,LOR
1691,80s,growing,0.5700239741876467,23,1.3257244047844114,0.2819590306329412
1692,80s,together,0.5679519257232531,293,1.3147208629402418,0.27362437156860503
1693,80s,count,0.587576057115507,163,1.4248166503948796,0.3540431390528257
1694,80s,April,0.8247663498808523,73,4.707367371769216,1.549128807337988
1695,80s,sugar,0.587576057115507,163,1.4248166503948796,0.3540431390528257
1696,80s,story,0.484308580651353,413,0.9391061624141953,-0.06282674715051027
1697,80s,dessert,0.6601452842187097,61,1.942552584551469,0.6640028734474315
1698,80s,belong,0.31187983451734264,26,0.45322076895418967,-0.7913759235301588
1699,80s,say,0.42248599164811645,1908,0.7308839226205772,-0.3135006244259455
1700,80s,medicine,0.18377057400553176,94,0.22510422839071692,-1.4911917467469125
1701,80s,chimney,0.5762179720280032,119,1.3597807394894776,0.3073234657868447
1702,80s,swim,0.41779951292938433,46,0.717604467253129,-0.3318367429877958
1703,80s,through,0.6187431121495981,907,1.6239985570896498,0.48489135324749655
1704,80s,Cinderella,0.9615155998011374,51,24.98825820602027,3.2184060427786836
1705,80s,biting,0.7635540388453091,25,3.2294296451746396,1.1723055412011154
1706,80s,outside,0.4945214620972456,241,0.9783152986466367,-0.02192326964998371
1707,80s,pickle,0.6889946943879253,92,2.2156205329519136,0.7955325145792176
1708,80s,papa,0.5048960190692806,26,1.0197785508123163,0.019585496678284388
1709,80s,prince,0.9636551588850739,27,26.516311591896667,3.277760075399884
1710,80s,underwear,0.8031151500037531,20,4.079266198430179,1.4059171189145847
1711,80s,sorry,0.45601674278847343,215,0.8382424335666727,-0.1764479201403939
1712,80s,took,0.5243042525384928,206,1.1022184845269285,0.09732495290061446
1713,80s,ago,0.48703434191862255,56,0.9494439403899751,-0.05187879166292238
1714,80s,oink,0.9386377561368141,64,15.299369400315772,2.7278116118833653
1715,80s,broom,0.5048960190692806,42,1.0197790493956314,0.01958598559148304
1716,80s,tall,0.6348042521807392,119,1.7384320128629964,0.5529835649211042
1717,80s,seeing,0.2536900810089474,24,0.3399134346448373,-1.0790642977748
1718,80s,Chris,0.1220835843835531,25,0.1390524629101198,-1.972903986052555
1719,80s,knocked,0.6118042779791322,28,1.5760510002979125,0.4549223515072167
1720,80s,loves,0.48974145991728857,33,0.9597887875692499,-0.04104203167535249
1721,80s,game,0.6441414730975733,111,1.8102867578930117,0.5934852625042075
1722,80s,Christopher,0.4548518097892375,20,0.834358908843419,-0.1810916228607817
1723,80s,teacher,0.5742394974040073,72,1.3487833593699807,0.2992029708301998
1724,80s,pants,0.3532989369470255,86,0.5462666148681772,-0.6046481168002521
1725,80s,handle,0.5048960190692805,58,1.0197795480040839,0.019586474529092544
1726,80s,called,0.49294217579078264,502,0.9721401529103423,-0.02825529467913337
1727,80s,trash,0.520041587312089,33,1.0835183230400807,0.0802134528250586
1728,80s,lives,0.2929287894106519,45,0.4142607148258782,-0.881259757407371
1729,80s,grocery,0.7346049755915167,26,2.7680740002502806,1.0181517715925366
1730,80s,summer,0.5477131154710175,35,1.2109986986305685,0.19144538994656982
1731,80s,lie,0.2137998447963766,38,0.27192237847216755,-1.302238626676928
1732,80s,tape,0.2536900810089474,360,0.3397386803325276,-1.0795785441438168
1733,80s,picnic,0.5802491055142948,106,1.3824388867179018,0.3238492485316104
1734,80s,makes,0.39281915299022885,152,0.6468901282638555,-0.4355788161137817
1735,80s,Michael,0.08627723490597564,59,0.09440959808352017,-2.360112536385634
1736,80s,tongue,0.7145378033419175,38,2.5032187003165416,0.9175773839089252
1737,80s,looking,0.5777386880083888,281,1.3683886794276876,0.31363390123389706
1738,80s,mark,0.0848416470479063,24,0.09270134985140893,-2.378372245012473
1739,80s,hunhunh,0.9661633770586637,116,28.56350369564875,3.3521298083660755
1740,80s,squeaky,0.6710045247930672,30,2.0396209946527097,0.7127640036606483
1741,80s,fast,0.5157622289747746,92,1.0651108379989984,0.06307886698464084
1742,80s,nuhhuh,0.6118042779791322,28,1.5760510002979125,0.4549223515072167
1743,80s,flat,0.6566032254478263,23,1.9121263730377296,0.6482159071300571
1744,80s,able,0.47856918478718036,57,0.9177929730581377,-0.08578343333951528
1745,80s,rest,0.5823570881428551,116,1.3944732473683432,0.332516743511526
1746,80s,didldow,0.0,42,1.0,0.0
1747,80s,flying,0.4937835552545243,45,0.9754378754282167,-0.024868805797560935
1748,80s,upon,0.4548518097892375,20,0.834358908843419,-0.1810916228607817
1749,80s,exactly,0.35228187861935834,23,0.5438699641952007,-0.6090450971058307
1750,80s,Peter,0.8133364451527131,58,4.357729407012488,1.4719511435007284
1751,80s,pat,0.46640917886915606,26,0.8740904456563082,-0.13457142394815905
1752,80s,wall,0.48181087559544017,130,0.9297836349294771,-0.0728033705156531
1753,80s,eight,0.7646051306768596,113,3.24879030897796,1.178282714431168
1754,80s,needs,0.5880855961497878,84,1.4277548782332476,0.35610319528489015
1755,80s,fox,0.4631993229331669,24,0.8628841051753399,-0.1474748898770248
1756,80s,something,0.5405819205183198,924,1.1769425940158262,0.16292005395005615
1757,80s,jumping,0.49764930866262513,69,0.9906402310974021,-0.00940384679440972
1758,80s,bounce,0.213352543987853,119,0.27116007300839984,-1.3050459571746826
1759,80s,quite,0.5048960190692806,64,1.0197797349887348,0.01958665788698994
1760,80s,dear,0.788993257356241,42,3.7394698917683438,1.3189438612114615
1761,80s,candy,0.4476946275032989,70,0.8105740607962157,-0.2100125653046084
1762,80s,past,0.5979375598906684,59,1.487229602973028,0.3969150623998187
1763,80s,hats,0.5909493674013028,29,1.4447089530291573,0.3679078846885317
1764,80s,music,0.39753816688837146,56,0.6598326053491774,-0.4157691043895742
1765,80s,Caterpillar,0.7654392995838056,21,3.263402875589628,1.1827704778381476
1766,80s,sort,0.363006931895432,53,0.569850045022452,-0.5623820316728466
1767,80s,telephone,0.6520754192838281,105,1.874373457946568,0.6282744478180667
1768,80s,knock,0.5850093352361205,81,1.4097534390808601,0.3434148231991536
1769,80s,easier,0.5880855961497878,24,1.4277077037965988,0.3560701537476275
1770,80s,yeah,0.49659250832897095,4938,0.9863579278800328,-0.013735980231380741
1771,80s,we,0.4536922172572365,4320,0.8294278846509883,-0.18701911146614977
1772,80s,first,0.46565395492941863,510,0.871351175641998,-0.13771019665737036
1773,80s,early,0.4771057867910086,36,0.9124280246242024,-0.09164607376061623
1774,80s,cry,0.6334252702715623,97,1.7280966677451568,0.5470206107993205
1775,80s,apple,0.5784505489562197,319,1.3724156658255906,0.3165724468492716
1776,80s,lettuce,0.33769960183971753,21,0.5098780603081576,-0.6735836792870994
1777,80s,two,0.5192973541078132,1180,1.0804419621461632,0.07737018163614838
1778,80s,ooaa,0.0,23,1.0,0.0
1779,80s,beginning,0.5286921640804733,21,1.1217597348172141,0.11489864407763192
1780,80s,snip,0.5906809025159271,128,1.4431864387751303,0.3668534736462159
1781,80s,pears,0.6320174825415932,102,1.7176651246063368,0.5409658829129734
1782,80s,excited,0.42143446628552916,24,0.7284041143894247,-0.31689928261440004
1783,80s,toothpaste,0.7603436782771282,37,3.17283355408574,1.154625054271391
1784,80s,says,0.493998854732743,413,0.9762650053773745,-0.02402120752139764
1785,80s,mice,0.7288874455011771,40,2.688659252188879,0.9890426501009402
1786,80s,babies,0.8110998132570076,99,4.294631478427235,1.4573657492933318
1787,80s,world,0.24807964762345677,45,0.32990486767736343,-1.1089509458477758
1788,80s,Auntie,0.6496319282970973,31,1.854195175092461,0.6174507340368152
1789,80s,wonder,0.3014049446003876,74,0.4314050147674952,-0.8407079206915489
1790,80s,cheese,0.496224857803332,173,0.9850085754103189,-0.015104931847621371
1791,80s,sleep,0.5317086268111654,205,1.1354687376574297,0.12704555039885063
1792,80s,others,0.5286921640804733,21,1.1217597348172141,0.11489864407763192
1793,80s,chest,0.22211542486801228,32,0.28552200901156377,-1.2534361634998126
1794,80s,wrong,0.32989636980146253,172,0.4922168990413167,-0.7088358079264003
1795,80s,bathroom,0.5750407163712385,121,1.3532434150366883,0.30250424064704107
1796,80s,stick,0.4956359684625537,108,0.9826920234093974,-0.017459510661660422
1797,80s,alligator,0.7428889686999586,23,2.8894714729854636,1.0610736040796043
1798,80s,butter,0.5048960190692806,94,1.0197806699650205,0.019587574727975336
1799,80s,look,0.6404716589301818,3733,1.787311031998137,0.5807122736329783
1800,80s,Patrick,0.0,68,1.0,0.0
1801,80s,clap,0.1452720838667167,21,0.16995511079462505,-1.772220930949575
1802,80s,snakes,0.3645245765255006,25,0.5736128878777949,-0.5558005215429399
1803,80s,plenty,0.5210184121952862,31,1.0877673480148262,0.0841272910226883
1804,80s,the,0.5246270284102666,24974,1.1080295593262037,0.10258326606147973
1805,80s,chickens,0.5286921640804733,42,1.121763955192135,0.11490240635118372
1806,80s,paper,0.4345580540236222,242,0.7684522774402166,-0.2633768162527906
1807,80s,fight,0.3532989369470255,43,0.5462880604123097,-0.6046088591875751
1808,80s,yellow,0.6168839811832221,245,1.6104638999169283,0.47652227408736075
1809,80s,doctor,0.5115611763028901,75,1.0473449699072772,0.04625836177254375
1810,80s,rain,0.6112212964251266,61,1.5722240604188986,0.4524912159233747
1811,80s,cold,0.4404645472424293,202,0.7871378315623816,-0.2393519104958679
1812,80s,nothing,0.5843101332447034,176,1.4057699966139017,0.3405851929610639
1813,80s,bonk,0.14527208386671672,35,0.16994988005663178,-1.7722517085970615
1814,80s,pile,0.20315197073492838,20,0.25493504488409535,-1.3667464922165988
1815,80s,fruit,0.6107266349472652,33,1.5689246834613093,0.4503904697059915
1816,80s,hafta,0.5061968152198851,1153,1.02514411208753,0.02483319986608316
1817,80s,raining,0.5048960190692805,38,1.019778924747446,0.019585863360894934
1818,80s,Mouse,0.9136456613017119,91,10.58270011408977,2.359220603141052
1819,80s,nineteen,0.43337424736773983,21,0.7648266365859192,-0.26810608967946675
1820,80s,boom,0.5816960235956165,78,1.3906614007927458,0.32977946188084967
1821,80s,drawing,0.5311957311856211,38,1.1330947656914943,0.12495261993514402
1822,80s,queen,0.7099319231993226,51,2.447630782029426,0.895120528940561
1823,80s,damn,0.0,30,1.0,0.0
1824,80s,Monday,0.5048960190692806,108,1.0197811063175377,0.01958800261647796
1825,80s,began,0.7536541236429233,40,3.0595278984833634,1.1182606225202836
1826,80s,closed,0.5048960190692806,54,1.019779423349614,0.019586352292401563
1827,80s,family,0.6871523837232535,41,2.1965499279245346,0.7868879148489467
1828,80s,salami,0.6088406499452619,96,1.5566045856892143,0.4425069015038726
1829,80s,hm,0.45986064492065915,1000,0.8511606971390928,-0.1611543349345949
1830,80s,paint,0.2279177645814608,49,0.2951743910484226,-1.2201889412099023
1831,80s,end,0.3906986056381771,215,0.6411300312051665,-0.4445229858397928
1832,80s,more,0.44259740894042665,1382,0.7936420652664512,-0.23112271878813398
1833,80s,would,0.4121848237409044,913,0.7008643892419524,-0.3554408639545561
1834,80s,Nana,0.6133503818384148,23,1.5863467946098875,0.4614337592154149
1835,80s,part,0.47547012510042463,153,0.9064478796251065,-0.0982217467169772
1836,80s,hook,0.6243228450034206,71,1.6619517924330218,0.5079926902562768
1837,80s,walk,0.2497247185730262,191,0.3327453107000423,-1.1003779143680734
1838,80s,tiptoe,0.6816840954078148,31,2.1416087926492646,0.7615573188605461
1839,80s,mistake,0.1452720838667167,21,0.16995511079462505,-1.772220930949575
1840,80s,teach,0.32783041041486244,34,0.4877020332305945,-0.7180506472557626
1841,80s,packed,0.7040966103522724,40,2.3796031078297606,0.8669337123610854
1842,80s,thunder,0.0,20,1.0,0.0
1843,80s,clean,0.5175498963033583,158,1.072771780309852,0.07024574793191088
1844,80s,anything,0.4389007466094833,311,0.7821232041957071,-0.24574300072415545
1845,80s,fish,0.5352617752508885,181,1.1517948925215111,0.1413215017356745
1846,80s,falling,0.6189155788673291,70,1.6241750425827772,0.48500002077272913
1847,80s,walking,0.4333742473677398,49,0.7648177441107148,-0.268117716532501
1848,80s,bomber,0.0,20,1.0,0.0
1849,80s,Emily,1.0,23,1.0,0.0
1850,80s,likes,0.5215556499444021,120,1.0901248460275794,0.08629222732209879
1851,80s,Raggedy,0.5191763683341353,35,1.07976919069015,0.07674730597246038
1852,80s,Saturday,0.5048960190692806,100,1.019780856970885,0.019587758106473216
1853,80s,hose,0.4278642720232034,26,0.7478282697789513,-0.2905819132235441
1854,80s,camera,0.6473409424612941,70,1.8357184273883502,0.6074359184482304
1855,80s,seen,0.6276652245467624,130,1.6859301017063575,0.5223174006575958
1856,80s,Daddy,0.07469196838293705,818,0.08054737102621708,-2.5189098076792753
1857,80s,journey,0.4594053368429301,22,0.8498100516646867,-0.16274242310039
1858,80s,wonderful,0.45798244680521444,64,0.8449445313752006,-0.16848429712253954
1859,80s,sink,0.31852168898195105,35,0.4673796710002542,-0.7606133516181824
1860,80s,or,0.5082511815130116,894,1.0336061701991397,0.033053823648292936
1861,80s,Mark,0.0,294,1.0,0.0
1862,80s,hear,0.47173646452980844,347,0.8929399149949879,-0.1132359848094406
1863,80s,juice,0.4498970509387243,546,0.8177019777441112,-0.20125733915000163
1864,80s,reach,0.4703932666374016,58,0.8881840036186769,-0.11857634617296577
1865,80s,arm,0.38698858092205607,68,0.6312607746477499,-0.46003622978932623
1866,80s,ssh,0.8094902043016475,62,4.249585863583412,1.4468215343256372
1867,80s,crawl,0.41855161463897383,29,0.7198325179488083,-0.328736707990848
1868,80s,forgot,0.48276465760334786,113,0.9333445571712553,-0.068980846018627
1869,80s,cars,0.4887634374935189,155,0.9560312415301511,-0.044964687039852326
1870,80s,wipe,0.44928528568964576,108,0.8157943333259803,-0.20359299827874835
1871,80s,bananas,0.6408834183949133,22,1.7846456581264984,0.5792198846722127
1872,80s,diaper,0.18717187702020732,114,0.23022145883588957,-1.4687135688117552
1873,80s,lick,0.2307305481188974,22,0.29992360051036787,-1.2042275017240052
1874,80s,safely,0.5880855961497878,24,1.4277077037965988,0.3560701537476275
1875,80s,make,0.5253107313386195,1224,1.1068557296710666,0.10152331973300237
1876,80s,trees,0.39175344873028684,93,0.6440297743801745,-0.44001032043693145
1877,80s,bag,0.6416835545218996,226,1.7911881802965013,0.5828791875180754
1878,80s,Betty,0.774863504655304,35,3.4419576177721756,1.2360403844573435
1879,80s,chug,0.9636551588850739,27,26.516311591896667,3.277760075399884
1880,80s,Ann,0.5648198528527282,25,1.2979120840402716,0.2607568841237944
1881,80s,win,0.6295788089095826,24,1.6996626355182198,0.5304297816732593
1882,80s,jumped,0.3944989017793369,59,0.6514994121531301,-0.42847878471521894
1883,80s,choke,0.24603918580774722,66,0.3262949133636458,-1.1199536643378176
1884,80s,jackinthebox,0.609932553016269,38,1.5637000531477991,0.44705484185581523
1885,80s,but,0.4894391838057079,2006,0.9585034385177751,-0.042382129108219355
1886,80s,lots,0.3505997319546309,26,0.5398692851645965,-0.6164282332361657
1887,80s,magic,0.5558606120036496,49,1.2515668103756965,0.2243962147042739
1888,80s,eating,0.6224296267786887,348,1.6489525075134155,0.5001402423824903
1889,80s,Eric,0.13267223265088948,23,0.1529586544581472,-1.8775876264087203
1890,80s,wah,0.9181505638452526,24,11.21826345890249,2.417543116182314
1891,80s,Norman,0.029120051766741595,35,0.02999040662847111,-3.506877727511168
1892,80s,smiling,0.4848901008009115,25,0.9413310808108595,-0.06046036194628781
1893,80s,parrot,0.6710045247930672,33,2.0396275464385307,0.7127672159120005
1894,80s,real,0.26782293335087964,375,0.36559194967408915,-1.006237459135578
1895,80s,eggs,0.38123242744067826,77,0.6160806380797527,-0.4843774180424321
1896,80s,song,0.4999455187377697,101,0.999782064360281,-0.00021795939114139373
1897,80s,bunch,0.44530845458135243,84,0.8027807613553621,-0.21967362677739682
1898,80s,fingers,0.4876504698599659,58,0.9517883045689972,-0.049412638068670085
1899,80s,it,0.48687135655475694,15677,0.9475810653160569,-0.053842788623550825
1900,80s,near,0.520041587312089,33,1.0835183230400807,0.0802134528250586
1901,80s,mind,0.3722118497171915,68,0.5928619647349257,-0.5227936815579549
1902,80s,kitten,0.8572521164984304,62,6.006193809621851,1.7927912383748024
1903,80s,mouth,0.45983690868104743,422,0.8512027064167051,-0.1611049808689082
1904,80s,potato,0.5762179720280032,28,1.3597217889616766,0.3072801118813465
1905,80s,born,0.4278642720232034,26,0.7478282697789513,-0.2905819132235441
1906,80s,stuck,0.5872792335651624,103,1.4230256574912141,0.35278534950821244
1907,80s,holes,0.7055773389071749,67,2.396684523997101,0.8740863339399115
1908,80s,Child,0.46409481686528953,466,0.8659113192460399,-0.14397277838141692
1909,80s,skin,0.4594053368429301,22,0.8498100516646867,-0.16274242310039
1910,80s,of,0.47821347117787644,4443,0.9159355321858413,-0.08780929649455496
1911,80s,pliers,0.5548423172630559,20,1.2464035564966351,0.2202622495454195
1912,80s,hour,0.6964637956156211,52,2.2946467679877482,0.830578917935746
1913,80s,thumb,0.4715441096583811,30,0.8923007723017491,-0.11395201455836362
1914,80s,angry,0.41855161463897383,29,0.7198325179488083,-0.328736707990848
1915,80s,station,0.5548423172630559,20,1.2464035564966351,0.2202622495454195
1916,80s,maybe,0.5002405475185401,537,1.0009634606974842,0.0009629968671240511
1917,80s,plastic,0.2897278793729996,21,0.40789990263760706,-0.8967334713504717
1918,80s,quick,0.5880855961497878,180,1.4278303789808116,0.3561560746359029
1919,80s,might,0.5048960190692806,246,1.0197854085370082,0.0195922213751594
1920,80s,half,0.4821608062481179,88,0.9310922965101344,-0.07139686965841158
1921,80s,should,0.47457790184778553,528,0.9031560387998935,-0.10185994005057852
1922,80s,worm,0.9224650348724974,38,11.89860886152269,2.4764214908908153
1923,80s,cupcake,0.5187797998327196,72,1.0780598546849256,0.0751629947718764
1924,80s,monsters,0.1564129608754958,26,0.18540386806118295,-1.6852187627390922
1925,80s,Mrs,0.3910171180382305,88,0.6420439340024773,-0.443098544607943
1926,80s,shake,0.48314971478078006,46,0.9347917421604617,-0.0674315101599808
