,decade,word,pfgw,freq,OR,LOR
2170,80s,hang,0.140391533189443,24,0.1632982097547223,-1.8121772419885156
2171,80s,bottom,0.5149356421257756,27,1.0615891588982678,0.059766991943653196
2172,80s,green,0.5915211008025366,272,1.4487077470483585,0.3706719501375297
2173,80s,wash,0.3302809014047095,73,0.4930650764072647,-0.7071141128246946
2174,80s,live,0.32114368325154496,41,0.4730100520910081,-0.7486386389379901
2175,80s,cake,0.5658395968424753,107,1.3034485676509475,0.26501349649823547
2176,80s,Solo,0.0,20,1.0,0.0
2177,80s,Garfield,1.0,21,1.0,0.0
2178,80s,big,0.4950301974574621,769,0.9802546820010056,-0.019942861487508564
2179,80s,on,0.5083768912347493,2194,1.0343942498159922,0.03381598950413556
2180,80s,mess,0.6154643582851649,36,1.600650300477592,0.47040998447076177
2181,80s,being,0.5518074667824919,27,1.2312124976870822,0.2079994543089812
2182,80s,pool,0.7308355144785555,27,2.7154875405329197,0.9989715102049102
2183,80s,bird,0.6416233713276702,136,1.7909388915061069,0.582740002734398
2184,80s,strawberries,0.695723503440659,63,2.286960736791081,0.8272237468963686
2185,80s,swingswing,0.0,29,1.0,0.0
2186,80s,birthday,0.4507876396937503,67,0.8207451011494051,-0.1975426913670691
2187,80s,standing,0.5977821623314864,23,1.4862706398576138,0.3962700561308782
2188,80s,later,0.3787775022229455,46,0.6096741885553333,-0.4948305816285463
2189,80s,stones,0.0,56,1.0,0.0
2190,80s,bowl,0.6000808597202765,37,1.5005980913945334,0.405863756233796
2191,80s,dead,0.06301201572314065,36,0.06723310971011902,-2.699589448772176
2192,80s,mad,0.38501701257702614,65,0.6259854546309024,-0.4684281435658789
2193,80s,all,0.4620898254458674,930,0.8585492211933238,-0.15251126634133944
2194,80s,stuff,0.5934063873750275,107,1.459701212057219,0.3782317655008472
2195,80s,pau,0.0,55,1.0,0.0
2196,80s,banana,0.6316573423850258,20,1.7149389840962157,0.5393775021985356
2197,80s,dress,0.7200679194190596,26,2.572544475676057,0.9448954774691556
2198,80s,knife,0.28578305126125453,27,0.4000977973568282,-0.9160462683657231
2199,80s,puttaputta,1.0,198,1.0,0.0
2200,80s,belt,0.25538321455186674,26,0.34293794768328034,-1.0702057587268559
2201,80s,town,0.9559890208102872,20,21.72507225433526,3.078466997007157
2202,80s,thought,0.16004528815699898,35,0.19050471944694072,-1.658078310722563
2203,80s,Dabee,0.0,25,1.0,0.0
2204,80s,who,0.5218232023039922,301,1.0913950728170911,0.08745676120701952
2205,80s,potty,0.1025951190510074,22,0.11430862076560505,-2.1688532887542284
2206,80s,guys,0.22519949607810721,74,0.29056106097525275,-1.235941532091663
2207,80s,dry,0.09414637720799537,36,0.10390743137606684,-2.2642548591222154
2208,80s,helicopter,0.16004528815699895,28,0.19051185137544088,-1.6580408744058925
2209,80s,elephant,0.8560086120568288,155,5.9505296488705826,1.783480232212699
2210,80s,penny,0.13702613809011124,41,0.15874659085791928,-1.8404461163506698
2211,80s,mommy,0.8065120887300405,1050,4.191449755006193,1.4330466776700417
2212,80s,keys,0.5484705382764472,33,1.214727068464182,0.1945194165493854
2213,80s,clock,0.32884148036021543,40,0.4899070443631878,-0.7135396112550559
2214,80s,else,0.5845567109168835,116,1.4072970566716323,0.34167088354632424
2215,80s,beans,0.5746679906729096,24,1.3511447140978219,0.3009521695241441
2216,80s,fishing,0.25538321455186674,26,0.34293794768328034,-1.0702057587268559
2217,80s,up,0.45507563972978055,1618,0.8341189305874542,-0.18137928416733098
2218,80s,hay,0.19399207010360292,23,0.24065582314773037,-1.4243874859453458
2219,80s,lady,0.5959842959704145,71,1.4753188151621177,0.3888741123082517
2220,80s,God,0.5854476277229169,38,1.4123167304388933,0.34523142725856665
2221,80s,if,0.24663794071451486,283,0.327009481650538,-1.117766112632051
2222,80s,Eddie,0.09414637720799539,24,0.10391532611699124,-2.264178883410764
2223,80s,coo,0.0,20,1.0,0.0
2224,80s,Tom,0.7742524437903362,36,3.430304899541769,1.232649149221874
2225,80s,blocks,0.46904942532450405,78,0.8833795464359564,-0.12400033331850008
2226,80s,work,0.42163904689275417,113,0.7289189721171954,-0.31619270251015513
2227,80s,test,0.987658428550568,71,80.0757248516798,4.382972747613849
2228,80s,sister,0.37454701077623026,32,0.5988023072766148,-0.5128237732767279
2229,80s,Luke,0.0,65,1.0,0.0
2230,80s,love,0.533417189741566,142,1.1433319228463625,0.1339467388469043
2231,80s,belly,0.7641056796801179,23,3.2395218374599817,1.1754257378822162
2232,80s,for,0.4652685733131787,914,0.8696440454060503,-0.13967129426686473
2233,80s,spider,0.33202492835158626,33,0.4970175423138937,-0.6991299571021871
2234,90s,by,0.31247264043697304,148,0.4542889950503485,-0.7890217304803618
2235,90s,owl,0.7608820700445116,132,3.1837444949335896,1.1580580181961249
2236,90s,pig,0.6987569681299072,27,2.3197730018119587,0.8414693368446081
2237,90s,pretty,0.8703751536905876,63,6.71700482549223,1.9046423446843845
2238,90s,kitty,0.9719664941861204,73,34.69011929661477,3.5464548999095813
2239,90s,yup,0.4131824463678934,296,0.703822826371596,-0.3512286215833711
2240,90s,place,0.3119825493363447,41,0.4533964908477096,-0.7909882805775885
2241,90s,buy,0.5917108343607717,77,1.4494045693199238,0.37115283024770196
2242,90s,Male,0.2935867742936615,67,0.4155115297859325,-0.8782449158876826
2243,90s,finish,0.5608597883874639,30,1.2772135100233968,0.24468075964735916
2244,90s,boy,0.4128694243710215,172,0.7030331011937501,-0.3523513026558543
2245,90s,noise,0.3943467802062281,35,0.6510720341935934,-0.4291349912919428
2246,90s,none,0.3395128930496842,29,0.513996468434134,-0.6655388843012876
2247,90s,caterpillar,0.6275917991862008,417,1.6866289499732803,0.5227318327053176
2248,90s,moon,0.6094741433058318,252,1.5613235283070828,0.44553387714184584
2249,90s,together,0.5447837750096549,158,1.1968908762240766,0.17972725802919703
2250,90s,count,0.1634130101353452,24,0.19530803595623933,-1.6331772952166712
2251,90s,sugar,0.7345520497762432,115,2.7683806439616965,1.0182625441830968
2252,90s,story,0.822668552640747,92,4.6413003059999225,1.5349945653407808
2253,90s,Mercedes,0.0,28,1.0,0.0
2254,90s,belong,0.9380356206068826,33,15.141698288546426,2.7174524140134695
2255,90s,giraffes,0.6072865477072763,31,1.5464662929178734,0.4359725171847157
2256,90s,say,0.5166286907857114,333,1.0688957831204577,0.06662613722538933
2257,90s,chimney,0.7165402929563573,61,2.5283589120492174,0.9275704409101698
2258,90s,swim,0.9148451520262029,24,10.744972471522933,2.374437968111009
2259,90s,through,0.6225931847565762,320,1.6506732593781932,0.5011832406752279
2260,90s,outside,0.5293329795308008,142,1.124717680738907,0.11753205370874434
2261,90s,pickle,0.7510065964506593,139,3.0178110095389505,1.1045317372910874
2262,90s,sorry,0.23304135503687304,59,0.30377580070255855,-1.1914653473500711
2263,90s,took,0.3876389297513336,89,0.6329240001583294,-0.45740492698712054
2264,90s,arrest,0.0,24,1.0,0.0
2265,90s,game,0.32135960125241514,49,0.4734692153639848,-0.7476683835403574
2266,90s,teacher,0.7214705686562588,84,2.591036271175024,0.9520579003916858
2267,90s,called,0.7235630655719768,92,2.618301082931817,0.9625256658147259
2268,90s,trash,0.34464752263943715,20,0.5258707255857944,-0.6426998652988395
2269,90s,lives,0.7034313162716581,24,2.372080778046212,0.8637675353811797
2270,90s,tape,0.6086762882100186,70,1.5556140722267833,0.44187036943158026
2271,90s,picnic,0.6208314852554251,91,1.6376311755957804,0.4932507925529212
2272,90s,makes,0.14412174927177657,34,0.16835828578324422,-1.7816609169845117
2273,90s,cooked,0.42279895205483276,21,0.7324799461100099,-0.3113193157898991
2274,90s,Michael,1.0,53,1.0,0.0
2275,90s,tongue,0.9171421844758911,37,11.07151873736709,2.404375931291079
2276,90s,looking,0.48951130560795203,109,0.9588900538454009,-0.04197885733911692
2277,90s,mark,0.745546707853791,28,2.9303081926591292,1.0751076027052937
2278,90s,hunhunh,0.7295437080032748,79,2.698217702144799,0.9925914447247995
2279,90s,la,0.7338756408020417,65,2.758295173265917,1.0146127980337913
2280,90s,brontosaurus,0.34464752263943715,20,0.5258707255857944,-0.6426998652988395
2281,90s,fast,0.4784802645826986,64,0.9174531655907014,-0.08615374603399625
2282,90s,nuhhuh,0.5988187024421805,134,1.4929477697025686,0.40075253449070986
2283,90s,rest,0.8300280564708855,30,4.8840757031346795,1.5859800563606568
2284,90s,flying,0.568686177711206,47,1.3185640497467748,0.276543303368754
2285,90s,upon,0.7345520497762432,46,2.7676822043414626,1.0180102205939043
2286,90s,eight,0.7666356778100624,144,3.2871107040963685,1.1900089734871289
2287,90s,needs,0.745546707853791,36,2.930397881270618,1.0751382094650817
2288,90s,something,0.5439226988918454,442,1.1929738205291338,0.1764491986412488
2289,90s,jumping,0.7575949915864568,21,3.1255906151999686,1.1396232621946976
2290,90s,candy,0.4879262457669264,81,0.9528290820427274,-0.04831973869198603
2291,90s,gagi,0.0,23,1.0,0.0
2292,90s,ugh,0.07827931580451362,25,0.08491320270229784,-2.4661256888940972
2293,90s,Caterpillar,0.6950182288715101,20,2.279023128682819,0.8237468988223264
2294,90s,hotdog,0.9027077923178468,21,9.27953338185873,2.2278112634066285
2295,90s,telephone,0.4584181033542931,56,0.8464118945289812,-0.166749164894401
2296,90s,yeah,0.3571843175966181,5656,0.5484861136253057,-0.6005933165876869
2297,90s,popped,0.4173244046974585,52,0.7161724963024338,-0.33383422441373006
2298,90s,we,0.5537396928108516,1385,1.2422984555029108,0.2169632569805923
2299,90s,Nintendo,0.42664677968509324,37,0.7440938480003096,-0.2955881123186365
2300,90s,first,0.5482715531290425,231,1.213931349991825,0.1938641424319693
2301,90s,Turtle,0.0,20,1.0,0.0
2302,90s,apple,0.5904565315272466,260,1.4422740027595615,0.3662210365953747
2303,90s,Toddy,0.0,44,1.0,0.0
2304,90s,two,0.577972384574726,1290,1.3716800568300274,0.31603630737927385
2305,90s,kissing,0.8039981280114796,26,4.102496515409633,1.4115956945995745
2306,90s,pears,0.7416556414700618,130,2.872208573054665,1.0550812714789577
2307,90s,driveway,0.04250681253999324,46,0.044379056399124685,-3.1149876235531018
2308,90s,says,0.3033978790541198,107,0.43539544671367353,-0.8315005879449768
2309,90s,babies,0.6546816683200736,50,1.8961076469494929,0.6398031780383874
2310,90s,Auntie,1.0,22,1.0,0.0
2311,90s,wonder,0.36374877765321195,65,0.5716266162406082,-0.5592692695587863
2312,90s,cheese,0.6563858945007295,201,1.9111796755469403,0.6477206825793113
2313,90s,sleep,0.3429743038328278,89,0.5218957372548915,-0.6502874481091963
2314,90s,wrong,0.28363949189061816,52,0.39587502265401703,-0.9266567168981577
2315,90s,bathroom,0.7415321271942853,63,2.869633134284431,1.0541841938254037
2316,90s,stick,0.5433279650988474,244,1.1899523496491573,0.17391326401009075
2317,90s,alligator,0.403395588996083,22,0.6761299744606236,-0.3913699515084985
2318,90s,dude,0.0,33,1.0,0.0
2319,90s,butter,0.8752219317388207,90,7.017909686724858,1.9484654082729842
2320,90s,look,0.49664381308258565,1178,0.986603360907625,-0.013487183632833183
2321,90s,the,0.5152717105111104,7748,1.0650449467158278,0.06301700175988646
2322,90s,brumm,0.0,37,1.0,0.0
2323,90s,paper,0.4864074865734098,65,0.9470557631234165,-0.054397303555611246
2324,90s,fight,0.074120788440666,66,0.08001887665138968,-2.5254927139996286
2325,90s,yellow,0.3975572042167089,248,0.6596451248592484,-0.4160532781757601
2326,90s,cold,0.2217054286921592,31,0.2848218018799263,-1.2558915508295514
2327,90s,rain,0.3148840545749604,50,0.4595400063312327,-0.7775292760552533
2328,90s,nothing,0.5688793789232884,221,1.319850961267342,0.2775188220928751
2329,90s,hafta,0.5129500949104752,451,1.0532742084355313,0.05190360612320397
2330,90s,Mouse,0.7844965066425515,104,3.641973308805249,1.292525652559519
2331,90s,nineteen,0.4940973255832171,22,0.9766627951993805,-0.023613829606668947
2332,90s,boom,0.6708639129407288,142,2.0390292050348746,0.7124738147044916
2333,90s,Monday,0.7542706464519247,58,3.0702231309587424,1.1217502400520158
2334,90s,closed,0.3943467802062281,35,0.6510720341935934,-0.4291349912919428
2335,90s,cocoa,1.0,43,1.0,0.0
2336,90s,family,0.872394510911983,32,6.8379190447058456,1.922483452116002
2337,90s,salami,0.8852638879055696,89,7.719761856804202,2.043783515996666
2338,90s,hm,0.4964372223390684,641,0.9858143529769519,-0.01428722509180389
2339,90s,end,0.6286511423575353,164,1.693443982116429,0.5267643145570144
2340,90s,more,0.4298101019160584,792,0.753142300051934,-0.28350109154363223
2341,90s,would,0.47666507477852793,172,0.9107648698087091,-0.09347051623392968
2342,90s,Nana,0.403395588996083,22,0.6761299744606236,-0.3913699515084985
2343,90s,part,0.6906301123121843,46,2.232682046635535,0.8032035742897028
2344,90s,hook,0.0,20,1.0,0.0
2345,90s,walk,0.4332178605164434,41,0.7643135061941784,-0.2687772255638055
2346,90s,low,0.403395588996083,22,0.6761299744606236,-0.3913699515084985
2347,90s,clean,0.6134638685709518,21,1.5871393672375878,0.4619332557336021
2348,90s,anything,0.3115795940769545,60,0.452520216921362,-0.7929228385609478
2349,90s,fish,0.681168627899905,51,2.136762251599213,0.7592917168017179
2350,90s,falling,0.7225643482052526,44,2.6048370234416747,0.9573701102699416
2351,90s,walking,0.34160850929750636,49,0.5187898295700923,-0.6562564304905003
2352,90s,guns,0.36948252665863474,32,0.5859604023259956,-0.5345030645108036
2353,90s,likes,0.4824742301838278,86,0.9322488979510797,-0.07015544206273136
2354,90s,Saturday,0.8300280564708854,42,4.884376500472406,1.5860416418261025
2355,90s,Daddy,0.44828177986117956,218,0.8123756297702791,-0.2077924475467778
2356,90s,or,0.5066440963757899,279,1.0269641468176351,0.02660701974076645
2357,90s,hear,0.31071008528412647,95,0.45064076254108076,-0.7970847922679588
2358,90s,juice,0.7717292475448998,116,3.3824227929410347,1.2185922553598876
2359,90s,forgot,0.6205431391519848,115,1.635700049740336,0.49207087769154706
2360,90s,cars,0.34424394281700155,246,0.5246408096068178,-0.645041422720594
2361,90s,make,0.5157817031198003,692,1.0653669475145897,0.06331929147398911
2362,90s,trees,0.7286905523980168,45,2.686258983334366,0.9881495131604724
2363,90s,bag,0.7666356778100624,48,3.2857999780337996,1.1896101468049085
2364,90s,jumped,0.4812824785798753,39,0.9278209258026049,-0.07491653270175837
2365,90s,unhunh,0.5126213626050063,27,1.0517984574524797,0.05050151559328983
2366,90s,but,0.5386924840430417,1111,1.1685408287641859,0.15575581556237247
2367,90s,magic,0.8258992417860151,41,4.744786140776135,1.5570463606091254
2368,90s,eating,0.3517402564377108,182,0.5423612402140009,-0.6118230046917699
2369,90s,real,0.2674999935890595,158,0.36497629064617,-1.0079228846432324
2370,90s,eggs,0.2504434540531204,51,0.3340551354382487,-1.0964492234665857
2371,90s,song,0.3368109582873958,38,0.5078161489144237,-0.6776358084952385
2372,90s,bunch,0.7542706464519247,29,3.06987044967051,1.1216353619043171
2373,90s,it,0.4692031594699719,5700,0.8814749649539,-0.12615867805358336
2374,90s,mind,0.8865353581584364,36,7.81500669872763,2.056045821035917
2375,90s,kitten,0.6733998418764445,28,2.0620040988472637,0.7236783733945693
2376,90s,mouth,0.321072522484713,141,0.4727235817926492,-0.7492444549877886
2377,90s,brushing,0.34464752263943715,20,0.5258707255857944,-0.6426998652988395
2378,90s,potato,0.10127877361053163,29,0.11267148048841788,-2.183278946851406
2379,90s,madi,0.0,28,1.0,0.0
2380,90s,stuck,0.4678015421109689,76,0.8789645692158761,-0.12901069016865083
2381,90s,holes,0.28092003220134976,21,0.39063760597731406,-0.9399749877102543
2382,90s,of,0.5923974315177918,1672,1.4569077176364102,0.3763161879638101
2383,90s,bum,0.5943200217349313,50,1.4651052032432181,0.38192705097825885
2384,90s,Boulder,0.0,25,1.0,0.0
2385,90s,maybe,0.5520632294825844,285,1.232744453574363,0.2092429468820949
2386,90s,might,0.3975572042167089,62,0.6598427972018606,-0.415753658390257
2387,90s,half,0.42898927858372693,23,0.751261344055825,-0.28600169300602835
2388,90s,should,0.4538187115686619,124,0.8308192585221124,-0.18534300655299776
2389,90s,worm,0.10681716922548018,55,0.11955070596238186,-2.124014679931024
2390,90s,cupcake,0.7942450879501451,104,3.8619904243945524,1.351182704561134
2391,90s,Mrs,0.8691325671967047,39,6.642805919753421,1.8935344525034061
2392,90s,pretend,0.36187687032731936,49,0.567035341917799,-0.5673336457722179
2393,90s,hands,0.32810707755371693,63,0.48824918692891434,-0.7169293745028964
2394,90s,gosh,0.6613991165406143,24,1.9534476750938863,0.669595849945088
2395,90s,Turtles,0.0,37,1.0,0.0
2396,90s,whatever,0.9730723846057625,38,36.14666522102785,3.587584695968658
2397,90s,waiting,0.20446584115503336,24,0.2569882850767167,-1.358724778484949
2398,90s,rabbit,0.7961953391642432,20,3.907019241937357,1.362774741051171
2399,90s,grabbed,0.06310563654541075,31,0.06734175011767105,-2.69797487631352
2400,90s,socks,0.6950182288715101,20,2.279023128682819,0.8237468988223264
2401,90s,store,0.672238185275346,62,2.051337913087927,0.7184922208037982
2402,90s,wet,0.6170778516858183,53,1.6116531658509385,0.47726046327399835
2403,90s,Mama,0.26085389007082643,648,0.3520496275788223,-1.043983125881999
2404,90s,thanks,0.5623795636526269,44,1.285140431303758,0.2508679974372961
2405,90s,John,0.04073397161631981,24,0.04245627263791455,-3.159280611819103
2406,90s,cover,0.36294416556615583,57,0.5696511537865883,-0.562731116409381
2407,90s,himself,0.49409732558321706,50,0.9766602651468219,-0.02361642011779323
2408,90s,rocket,0.36811720706280693,91,0.5824620640715608,-0.5404912217204816
2409,90s,night,0.4255904435321305,102,0.7408298220833123,-0.29998433986849804
2410,90s,piece,0.7392763313102025,242,2.8380399113547856,1.0431136418365639
2411,90s,birdie,0.08897646070518432,22,0.09765250582615226,-2.3263399606865725
2412,90s,Mickey,0.8283519066672869,101,4.828362824014302,1.5745074503732055
2413,90s,cup,0.6859471662519292,178,2.185306372048262,0.7817560347585979
2414,90s,could,0.4674511522766307,300,0.8776274831859227,-0.1305330542102736
2415,90s,number,0.6572004626301147,80,1.9175332968436416,0.6510396188248804
2416,90s,crust,0.40171959123303186,27,0.6714290553619822,-0.3983469195876718
2417,90s,tapes,0.0,28,1.0,0.0
