,age,word,pfgw,OR,LOR,freq
2040,2,Little,0.40864246041438784,0.6910132538342733,-0.3695962747409994,27
2041,2,two,0.5627505112683174,1.2875467916914116,0.25273869595665166,992
2042,2,only,0.5385843771751598,1.1673024771214655,0.1546955117692049,201
2043,2,ummhm,0.5538953807092942,1.241643211795708,0.216435673156038,38
2044,2,barrette,0.21514787374271327,0.27411114171863343,-1.2942216281280003,28
2045,2,soup,0.5042368217146286,1.0170968644498664,0.016952357810983778,169
2046,2,swing,0.6502865197330018,1.8595875581680135,0.6203547202160906,57
2047,2,steps,0.11590755569925003,0.13109492292471406,-2.03183361569988,26
2048,2,sick,0.44954082269977735,0.8166417937254876,-0.20255472123795587,87
2049,2,interested,0.3289054159749612,0.4900046728034875,-0.7133403515892874,180
2050,2,Grandpa,0.4827581547898518,0.9333287618898348,-0.06899776947412355,27
2051,2,grocery,0.29736353961066136,0.42319601926574196,-0.859919804754163,27
2052,2,often,0.4103275318007066,0.695847751821081,-0.36262438995992013,22
2053,2,carriage,0.7368417434700643,2.8002240197503125,1.0296994210344477,53
2054,2,tummy,0.6051827896607194,1.5329237984199922,0.42717689116562935,101
2055,2,hug,0.7310066325513218,2.717973273104254,0.9998864823856284,100
2056,2,beautiful,0.6511623668773848,1.8667735604445124,0.6242115719572895,60
2057,2,problem,0.48776394693147523,0.9522221359095157,-0.04895693536998421,37
2058,2,dime,0.0,1.0,0.0,22
2059,2,ho,0.46280945348156,0.8615314285714285,-0.1490437424591137,26
2060,2,lemon,0.26570230203438405,0.36182672496269425,-1.0165898420748374,34
2061,2,aquarium,0.6785356958870555,2.110841461463357,0.7470866648916906,31
2062,2,balloons,0.7585135901255049,3.1411945649937794,1.1446031622846202,33
2063,2,slide,0.5012783059271056,1.0051273509884031,0.005114250884463479,122
2064,2,talking,0.5801933022722818,1.3821722415837314,0.3236563496951212,171
2065,2,pickles,0.3177741496450799,0.46575710680256066,-0.7640910107815118,60
2066,2,must,0.6191839368441717,1.626164550327173,0.4862242054685047,178
2067,2,sweep,0.8008168627527494,4.020663127028597,1.3914468459993123,20
2068,2,knows,0.4345893419719448,0.7685769004153229,-0.263214655407473,150
2069,2,means,0.529845374324946,1.1269751643300503,0.11953719784059823,70
2070,2,ahhah,0.68292642524811,2.1538986504357593,0.7672795258332429,22
2071,2,empty,0.35116415127855377,0.5411904098657342,-0.6139841029723407,60
2072,2,nobody,0.5012783059271056,1.005126698014629,0.0051136012414250915,44
2073,2,drive,0.3675243990491038,0.5810380439219528,-0.5429390442017442,101
2074,2,bless,0.44954082269977735,0.8166573605138303,-0.20253565946558824,29
2075,2,boots,0.5150387156108138,1.062031615416382,0.06018369207191348,109
2076,2,days,0.6761207106233125,2.087665957893071,0.7360466753699533,40
2077,2,hamburgers,0.6678019710909553,2.010298842767953,0.6982833890135133,21
2078,2,buggy,0.7153280872098319,2.512889922186993,0.9214334542542661,21
2079,2,afternoon,0.6955283486683124,2.284482873781358,0.8261396852898093,36
2080,2,put,0.4788750288112389,0.9183313836282413,-0.08519696915632997,4665
2081,2,worm,0.679685667888336,2.122002970045211,0.7523604398351149,28
2082,2,needta,0.5667010116081311,1.3079838314302958,0.2684868916667828,191
2083,2,Mr,0.31241808927178355,0.454313378245853,-0.7889680586075448,106
2084,2,ears,0.5346057410305894,1.1487430030763603,0.13866830376723874,105
2085,2,trying,0.5190430734386231,1.0792146521254795,0.07623360265901437,197
2086,2,men,0.31061766702521554,0.45055054929947136,-0.7972850011264453,42
2087,2,pepper,0.5830617384793411,1.3984782679685204,0.33538469401001386,55
2088,2,Nina,1.0,1.0,0.0,284
2089,2,oop,0.35672804414601095,0.5545059100270588,-0.5896778139490396,90
2090,2,dirty,0.592476038529964,1.4539635052468962,0.3742932792412365,137
2091,2,some,0.4709139706222424,0.8896001203555982,-0.11698322019401373,2668
2092,2,twenty,0.6742010643672749,2.069499961485703,0.7273070135962141,52
2093,2,animals,0.5265557720214094,1.1123183656654931,0.10644645491124625,712
2094,2,feeding,0.9036718283612994,9.381945396875155,2.238787139901604,31
2095,2,no,0.5274763584215794,1.1173194039899574,0.11093242727791812,5076
2096,2,sound,0.38692651506722536,0.63109331221159,-0.46030154748249236,70
2097,2,kangaroo,0.5512651994054548,1.2285205674098554,0.20581065472731708,80
2098,2,job,0.5349045904009003,1.150154817042513,0.13989655682945526,223
2099,2,run,0.591400102313408,1.4474871158431037,0.3698290294534503,122
2100,2,monster,0.6862870971120081,2.1877713907017617,0.7828833958750965,54
2101,2,roof,0.8554720578724622,5.91992869068004,1.7783244033301302,62
2102,2,obviously,0.525084775830189,1.1056427570848748,0.10042684647891635,21
2103,2,sad,0.4229341932088218,0.7328740879587148,-0.31078136816898794,83
2104,2,peanut,0.40599443245122807,0.6834683341768846,-0.38057495282056136,42
2105,2,from,0.5184484032767811,1.0766847708868454,0.07388666349026539,495
2106,2,friend,0.4314864227703076,0.7589438204868035,-0.27582752212990785,86
2107,2,tape,0.21719463133708033,0.2773316863101128,-1.2825410656323237,245
2108,2,donkey,0.44388479357278315,0.7981707627456422,-0.22543271602152043,61
2109,2,there,0.4804126459542908,0.9239483738715937,-0.07909908133471562,5512
2110,2,happy,0.4896497835669655,0.9594276413185676,-0.041418379282124725,172
2111,2,game,0.2602424329087311,0.3517349477850271,-1.0448773762699186,108
2112,2,horsie,0.7445634386977942,2.915410467869682,1.070010622194542,117
2113,2,crayons,0.5726803322986596,1.3402084299395436,0.2928251465979953,63
2114,2,record,0.23167815487557308,0.301517372891041,-1.1989276429457958,39
2115,2,Miffy,0.484035519203628,0.9381094202425273,-0.06388868406872726,87
2116,2,Megan,1.0,1.0,0.0,87
2117,2,panda,0.4457073275615553,0.8040908289414391,-0.21804304486375178,36
2118,2,frogs,0.9289098293949181,13.0676667668073,2.5701409934754715,28
2119,2,bolt,0.1296079892198246,0.14889648838802821,-1.904503923263838,31
2120,2,yeh,0.8783252870146612,7.220239054896759,1.9768880624531118,90
2121,2,mashed,0.6182288395913418,1.6194288517421558,0.48207352642718393,47
2122,2,touch,0.5146106431606122,1.060216884724317,0.058473495425054325,150
2123,2,sit,0.4815684193508507,0.9288183720332098,-0.07384206839657206,685
2124,2,cowboys,0.15065310483772298,0.17736717653243517,-1.729533251409496,20
2125,2,ladder,0.37075732592207494,0.5891891831027783,-0.529007953179328,46
2126,2,reindeer,0.40122780149239134,0.6700712925170068,-0.4003711655161199,30
2127,2,stand,0.5462412172797392,1.203882661061432,0.18555188454715696,189
2128,2,cone,0.4914739569509737,0.9664621494007671,-0.034113143645096634,102
2129,2,soft,0.6819611045103919,2.1443890757491646,0.7628546986424537,47
2130,2,hard,0.5312136471737896,1.1332449075123694,0.12508511712686685,334
2131,2,tail,0.7756164135150135,3.457785503436749,1.2406283562558824,182
2132,2,perfect,0.28675894538080104,0.40203881719868345,-0.9112066348290216,21
2133,2,string,0.529575912674524,1.1257529862784668,0.11845213289730629,53
2134,2,into,0.42633719767161143,0.743081972795176,-0.2969489135731109,287
2135,2,took,0.5562075695602228,1.2533892338820682,0.22585126924072624,182
2136,2,chew,0.6134580865153025,1.5870990827731573,0.46190787360490126,49
2137,2,ostrich,0.20773684183295996,0.2621924141894363,-1.3386766394614615,29
2138,2,gone,0.5829430031386991,1.3978694234958666,0.3349492370858745,153
2139,2,yum,0.3367575341057086,0.5076654579870806,-0.6779325956106822,146
2140,2,again,0.5361117974856131,1.155836321009875,0.14482416940335155,531
2141,2,bus,0.43674130877615536,0.7753237464114364,-0.2544745995516474,186
2142,2,rooster,0.31061766702521554,0.45055054929947136,-0.7972850011264453,42
2143,2,running,0.5512651994054548,1.22851235876129,0.20580397297024502,60
2144,2,umbrella,0.6308212239403146,1.7087541021077894,0.5357645097014447,27
2145,2,always,0.5155628834056142,1.0642665165612277,0.06228584504307576,140
2146,2,Eve,1.0,1.0,0.0,163
2147,2,helping,0.38051491493075296,0.6142300124915693,-0.4873858078065409,29
2148,2,feet,0.5909801467872999,1.4450362080961108,0.36813437875642047,195
2149,2,chalk,0.08736334577616024,0.0957204118504974,-2.3463237132924517,23
2150,2,heavy,0.42821779188019987,0.7488865001039864,-0.28916784218921604,89
2151,2,chocolate,0.37132272726714816,0.5905650432624058,-0.5266754999400997,154
2152,2,moo,0.4012278014923914,0.6700691378664785,-0.4003743810754441,35
2153,2,Melissa,0.9611289818418471,24.735640346378606,3.2082451326153913,128
2154,2,kind,0.42158020070132163,0.7286026836171605,-0.31662671116279534,659
2155,2,tricycle,0.25095995656349407,0.3350312537073983,-1.0935314568597956,20
2156,2,vroom,0.14879460141523856,0.17479380130478223,-1.7441482780326032,27
2157,2,pot,0.5735402798136887,1.344994357079449,0.29638981756503774,166
2158,2,even,0.5215072949407681,1.0899224453567244,0.08610654266081973,173
2159,2,holes,0.6193879791381003,1.627417044380875,0.48699412260696495,55
2160,2,hole,0.5739780683697898,1.3473684510413997,0.2981533945763649,110
