,decade,word,pfgw,freq,OR,LOR
1699,80s,none,0.5216192001212341,31,1.090389468141127,0.08653494264217462
1700,80s,caterpillar,0.6065264276284185,474,1.5419547384313648,0.4330509222015019
1701,80s,Jack,0.6847664488942858,25,2.1723141305343776,0.7757930189320201
1702,80s,moon,0.6374004739213698,291,1.7583043297347243,0.56434989562038
1703,80s,piggy,0.6812649666981525,34,2.137484873283137,0.7596298449771348
1704,80s,Maria,0.8438292224420617,44,5.4037613870114605,1.6870952642399475
1705,80s,growing,0.41071751057955286,37,0.6969646225446365,-0.3610206262606608
1706,80s,together,0.5640359739948207,290,1.2939176721331167,0.2576745712827599
1707,80s,count,0.5674971736949438,153,1.3122084486394623,0.2717115564382149
1708,80s,April,0.8285436316794182,63,4.833017341624956,1.5754709810263743
1709,80s,sugar,0.5588877250282204,159,1.2670707903736016,0.23670777221197756
1710,80s,story,0.4668332919272034,440,0.875506129890757,-0.13295312569221263
1711,80s,monkeys,0.7541008314312395,28,3.066844657893489,1.1206492343200356
1712,80s,dessert,0.5743505900049822,58,1.3493877396258251,0.2996509633731319
1713,80s,belong,0.4220215986823124,24,0.7301599337769268,-0.31449168147017925
1714,80s,say,0.4176835560234246,1928,0.7165674388131121,-0.3332829135847347
1715,80s,medicine,0.17624714520014131,104,0.21391163499030894,-1.5421922698415074
1716,80s,chimney,0.6526214225567503,105,1.878892531423121,0.6306825242363815
1717,80s,swim,0.3835647942728744,37,0.6222138028937519,-0.47447151075027444
1718,80s,through,0.6157548226509112,873,1.603521317509449,0.47220203442469205
1719,80s,Cinderella,0.9583338653779296,47,23.003434753895302,3.135643541905354
1720,80s,outside,0.46208266903076406,219,0.8589771618598895,-0.1520129442431826
1721,80s,pickle,0.6431583167797662,105,1.8025330763367375,0.5891929402647683
1722,80s,papa,0.6715357857421567,24,2.0445244865718797,0.7151652375529319
1723,80s,prince,0.9367985417075592,31,14.823686280953087,2.6962263258444614
1724,80s,sorry,0.514840580432862,214,1.0611992360051032,0.0593996233463064
1725,80s,took,0.5661571189214468,214,1.3050975978661807,0.2662778256151209
1726,80s,ago,0.31724426535745254,48,0.4646272839580286,-0.7665197346748311
1727,80s,oink,0.8267028075098589,68,4.771101139691167,1.562577125154628
1728,80s,broom,0.6258534601781628,29,1.672787821723992,0.5144915889312237
1729,80s,tall,0.6157428248714516,95,1.6025341649026308,0.4715862293374571
1730,80s,seeing,0.40528955517030596,20,0.6814825112372095,-0.3834846903359299
1731,80s,Chris,0.042553734358029845,24,0.04444201765284838,-3.1135699135120736
1732,80s,knocked,0.5332552992644708,36,1.1425074375763062,0.1332253536786493
1733,80s,loves,0.7002882390149119,23,2.33660663507109,0.848699720923298
1734,80s,game,0.6265193978623714,103,1.6776522513885526,0.5173953466325434
1735,80s,Christopher,0.6969725110996756,26,2.3001045820194754,0.8329545923446049
1736,80s,teacher,0.5998846445048377,74,1.4993486522241042,0.40503078195161574
1737,80s,pants,0.31957788712321,54,0.4696474426331393,-0.7557729878175065
1738,80s,handle,0.4498810482217022,45,0.8177771599009149,-0.20116540015166637
1739,80s,called,0.49481285676973713,468,0.9794496003067391,-0.02076449743210123
1740,80s,trash,0.5190057015669474,37,1.0790314670351446,0.07606384899732724
1741,80s,lives,0.2431547826852133,46,0.32125053316693264,-1.1355339831104811
1742,80s,grocery,0.8110851650680047,26,4.2936090617545295,1.4571276524042773
1743,80s,summer,0.5642382664177267,34,1.294849766875094,0.25839467828674234
1744,80s,lie,0.3248043342848294,25,0.48103904445496776,-0.7318068386677149
1745,80s,tape,0.24700547523676733,354,0.32784827560833757,-1.1152043519833439
1746,80s,picnic,0.5367225993197997,96,1.1585595036839251,0.1471774262678015
1747,80s,makes,0.4069358750018673,122,0.6861097118871188,-0.3767177341790646
1748,80s,Michael,0.07849925735355842,65,0.08517186869755976,-2.4630840792742608
1749,80s,tongue,0.6715357857421568,30,2.044537687680097,0.7151716943430978
1750,80s,looking,0.5649366430729029,252,1.2986488408598247,0.261324370780672
1751,80s,hunhunh,0.948902992755677,115,18.57667076476395,2.921906533517866
1752,80s,squeaky,0.6267803681068403,37,1.679436827986717,0.5184585157794239
1753,80s,fast,0.4903431033235092,99,0.9620985747838829,-0.038638364975663045
1754,80s,nuhhuh,0.6301400917221786,24,1.7037597564199378,0.5328374304509109
1755,80s,flat,0.5768057603206042,28,1.3629994734070565,0.3096877663658664
1756,80s,able,0.4091518869270888,52,0.6924619407430886,-0.367502001646713
1757,80s,rest,0.5673109630233768,105,1.3111865874764772,0.2709325191978467
1758,80s,didldow,0.0,38,1.0,0.0
1759,80s,flying,0.5152984593732527,51,1.0631304622578914,0.06121782208108417
1760,80s,upon,0.48936503170233503,31,0.9583441284545705,-0.042548350007905196
1761,80s,exactly,0.23115814693974832,22,0.3006465531260228,-1.2018199463019348
1762,80s,Peter,0.8070196189851391,56,4.182326342698067,1.430867633040311
1763,80s,pat,0.4401946709825302,23,0.7863285129118952,-0.24038061851329667
1764,80s,wall,0.48936503170233503,124,0.9583382049953232,-0.04255453095833602
1765,80s,eight,0.7251258085007988,111,2.6384421005073033,0.9701886295285534
1766,80s,needs,0.48697401285984965,81,0.9492127389984106,-0.05212233373687096
1767,80s,fox,0.49198193985086386,37,0.9684321610413436,-0.03207684397677002
1768,80s,something,0.5540738826179582,915,1.2429092124539,0.2174547708055011
1769,80s,jumping,0.7166086058225211,66,2.5289156949105016,0.9277906317864049
1770,80s,bounce,0.3883886675662706,107,0.6349780130078733,-0.4541649058733625
1771,80s,quite,0.44773922359254775,52,0.8107250179417815,-0.20982634778560566
1772,80s,dear,0.7541008314312395,52,3.0669622121038813,1.1206875642553915
1773,80s,jeep,0.4554488491884619,20,0.8363701276749013,-0.17868402742306963
1774,80s,candy,0.47423012635622813,64,0.9019635103271922,-0.10318121392051961
1775,80s,past,0.5459973681750329,74,1.202656014060726,0.18453245600472995
1776,80s,hats,0.4220215986823124,36,0.730155670914152,-0.3144975197461808
1777,80s,music,0.4912093602028844,70,0.9654412503010528,-0.03517002795401291
1778,80s,sort,0.4313118699263893,54,0.7584154895949897,-0.2765239042058664
1779,80s,telephone,0.5054978361741684,116,1.022239918093396,0.02199621774726079
1780,80s,knock,0.6520648786502486,68,1.874220573489387,0.6281928788586203
1781,80s,easier,0.4537210567158602,29,0.8305596629415836,-0.1856555127239714
1782,80s,yeah,0.5021815692186263,5126,1.0088355896344217,0.008796784223935464
1783,80s,popped,0.5292920225797538,21,1.124463752547353,0.1173062576134407
1784,80s,we,0.4524607950753781,4360,0.8252773544835096,-0.19203576189298932
1785,80s,first,0.4990041874776981,539,0.9960213236039323,-0.00398661238581751
1786,80s,early,0.44444773440457147,41,0.7999992856607103,-0.2231444442387205
1787,80s,cry,0.5869743518516102,98,1.4212330052542546,0.3515248084063699
1788,80s,apple,0.6279070374981779,334,1.6879525300937341,0.52351627379595
1789,80s,lettuce,0.38450163357562384,29,0.6246866382662026,-0.470505133752177
1790,80s,two,0.5301120675816139,1218,1.128426292250143,0.12082400034407068
1791,80s,ooaa,0.0,21,1.0,0.0
1792,80s,beginning,0.38016842900124626,24,0.6133305108575797,-0.4888513189204458
1793,80s,snip,0.5706139516686333,115,1.328974153976445,0.28440733181923367
1794,80s,pears,0.5878626531443071,103,1.426456435252985,0.3551933515997361
1795,80s,toothpaste,0.8546058559412096,27,5.878210576537238,1.771252391876519
1796,80s,says,0.5000333593086824,366,1.0001335224930465,0.000133513579711882
1797,80s,mice,0.6588067018786062,26,1.930939925736118,0.6580068925202407
1798,80s,babies,0.7780149862116753,124,3.505568548132229,1.2543527179259115
1799,80s,world,0.2541461721056129,56,0.3407161197506914,-1.0767056418134213
1800,80s,Auntie,0.7150286217446029,38,2.5092530862052076,0.9199851336423533
1801,80s,wonder,0.40773891467861806,82,0.6884120609502383,-0.3733676945335034
1802,80s,cheese,0.5080880489537735,193,1.0328942135796735,0.032364777903880225
1803,80s,sleep,0.544993601321776,215,1.1978437982862762,0.18052310578856576
1804,80s,others,0.5768057603206042,21,1.3629948857939658,0.30968440053858565
1805,80s,chest,0.04085309758738011,25,0.04259013527531607,-3.156132618829564
1806,80s,Kathy,0.7658712758031578,21,3.2712695102685623,1.1851781390075395
1807,80s,wrong,0.4339655371288213,154,0.7666282193079476,-0.2657533157192593
1808,80s,bathroom,0.6067632781389672,133,1.5431347767839787,0.4338159168017183
1809,80s,stick,0.39887828271233944,94,0.6635172656061047,-0.41020040353471937
1810,80s,alligator,0.8691875615025022,30,6.644996682359633,1.8938641928964057
1811,80s,butter,0.5054978361741684,98,1.0222392856127178,0.02199559902668185
1812,80s,look,0.6494557581945438,3763,1.8592904527935237,0.6201949379515226
1813,80s,Patrick,0.0,72,1.0,0.0
1814,80s,snakes,0.4144176479009901,22,0.7076934256649081,-0.34574429366389803
1815,80s,plenty,0.7141876174896898,31,2.498902910569482,0.9158517997853514
1816,80s,the,0.5156753676281735,24801,1.0674262521806908,0.0652503791259389
1817,80s,chickens,0.43396553712882135,35,0.766665824120619,-0.2657042647067152
1818,80s,paper,0.4223444902077828,259,0.7310437977556348,-0.3132819061767919
1819,80s,fight,0.27711110286371726,22,0.3833267511295062,-0.9588675174068793
1820,80s,yellow,0.5896935732652038,243,1.4373991003378819,0.3628353001565605
1821,80s,doctor,0.5489293135046445,92,1.2169817084089074,0.19637378382580434
1822,80s,cold,0.4052895551703059,170,0.6814221188525972,-0.3835733133889572
1823,80s,rain,0.523135916352203,85,1.0970470781833126,0.09262209576269409
1824,80s,nothing,0.47718174738005315,159,0.9126898853182743,-0.09135912167446081
1825,80s,bonk,0.2541461721056129,36,0.34072653474752,-1.0766750743202926
1826,80s,pile,0.24210770805142037,21,0.3194379500238539,-1.1411922336536797
1827,80s,hafta,0.49191307770495657,1178,0.9681094374618208,-0.032410142866667144
1828,80s,fruit,0.5768057603206042,35,1.363004061136107,0.30969113226689504
1829,80s,raining,0.4220215986823124,24,0.7301599337769268,-0.31449168147017925
1830,80s,Mouse,0.8868412365679175,104,7.83912935386275,2.059127776392388
1831,80s,nineteen,0.4554488491884619,20,0.8363701276749013,-0.17868402742306963
1832,80s,boom,0.5583710542813738,85,1.26438359057701,0.23458472324364077
1833,80s,drawing,0.6611939499684225,32,1.951604290747089,0.6686517475362883
1834,80s,queen,0.7461238215456989,31,2.9390689525518727,1.0780928483905161
1835,80s,damn,0.0,26,1.0,0.0
1836,80s,Monday,0.4914765168818048,107,0.9664720157743061,-0.03410293494402777
1837,80s,began,0.6601238353789658,29,1.942304666394942,0.6638752403629451
1838,80s,closed,0.5292920225797538,63,1.124472404520938,0.11731395189463027
1839,80s,family,0.5332552992644708,36,1.1425074375763062,0.1332253536786493
1840,80s,salami,0.6463474134200182,92,1.8277880828464321,0.6031065378907505
1841,80s,hm,0.4892006876381092,982,0.9576524747085626,-0.04327032808960938
1842,80s,paint,0.35193823249576267,49,0.5430382481461237,-0.6105755229540681
1843,80s,end,0.44242595392580314,254,0.7934113168006438,-0.23141350732749968
1844,80s,trick,0.35283142216403873,23,0.5451809538252851,-0.6066375140596219
1845,80s,more,0.43535665656332656,1442,0.7705800738756795,-0.26061170505889525
1846,80s,would,0.4163839956392386,905,0.713118238944383,-0.33810803929504163
1847,80s,Nana,0.7045979593246198,30,2.3853088779706892,0.8693286245378902
1848,80s,part,0.46160115010645064,171,0.8573239338124433,-0.15393944602417184
1849,80s,hook,0.657145859189394,69,1.9168225524613631,0.6506688945528765
1850,80s,shark,0.605266341334444,20,1.5333739857948083,0.4274705269503652
1851,80s,walk,0.29022356491132395,182,0.4087972091612316,-0.8945360670209566
1852,80s,tiptoe,0.5915312073524968,29,1.4481915161395982,0.3703155477449545
1853,80s,teach,0.3735530020270259,38,0.5962863847095226,-0.5170342160677649
1854,80s,packed,0.6010297933115712,47,1.5064976272485262,0.40978750457770285
1855,80s,clean,0.4186761730806493,150,0.7201568000404482,-0.32828631284823034
1856,80s,anything,0.45134158681365444,305,0.8225514146534146,-0.1953442880793748
1857,80s,fish,0.5426058919138329,175,1.1863537293648558,0.1708845102085229
1858,80s,falling,0.5406776053558299,71,1.1771413284125067,0.163088896186528
1859,80s,walking,0.44401873333801023,57,0.7986058450319282,-0.22488776528146823
1860,80s,likes,0.460003309765001,143,0.8518327745317074,-0.16036504544090593
1861,80s,Raggedy,0.4827619478117237,44,0.9333413468308106,-0.06898428563365577
1862,80s,Saturday,0.6072978744861027,98,1.546561233295924,0.43603390711886647
1863,80s,camera,0.6388919629374182,71,1.769363725877909,0.5706200050532905
1864,80s,seen,0.6267803681068403,111,1.6795355936381131,0.5185173228424346
1865,80s,Daddy,0.08902351443190691,871,0.09750647335252483,-2.3278365098230482
1866,80s,journey,0.39232727041974236,31,0.6456092015798919,-0.4375609093710099
1867,80s,wonderful,0.4408978532269427,62,0.7885638995352129,-0.23754183650274208
1868,80s,sink,0.3000529739985125,44,0.4286560806181015,-0.8471003584497585
1869,80s,camp,0.15282564535819784,20,0.18038679203028737,-1.7126518889436713
1870,80s,or,0.48215534618906636,900,0.9309875159541963,-0.07150941108155286
1871,80s,Mark,0.007248756457653694,282,0.007295411893312775,-4.920509636186968
1872,80s,hear,0.4463730726952285,381,0.8061676417323979,-0.21546356587907384
1873,80s,juice,0.43778967359088244,562,0.7785237262831751,-0.2503558112512691
1874,80s,reach,0.5233458110709812,56,1.0979659921670177,0.09345937008219556
1875,80s,arm,0.3382382765376036,66,0.5110839384000959,-0.6712214392542379
1876,80s,ssh,0.7998403863106598,54,3.996419915759006,1.385398939289143
1877,80s,crawl,0.5054978361741684,26,1.0222367560497059,0.02199312449241449
1878,80s,forgot,0.48763583787861314,112,0.9517285836355796,-0.04947538606298243
1879,80s,cars,0.4251187768886515,162,0.7394337787741807,-0.30187054948984504
1880,80s,wipe,0.4006179535746754,129,0.6683315325914033,-0.4029709222901597
1881,80s,bananas,0.35501958904543335,20,0.5504247418410997,-0.597065040900407
1882,80s,diaper,0.2155598912912029,118,0.2747372965437567,-1.2919399231867903
1883,80s,safely,0.6347433489145213,27,1.73784056189751,0.5526432860974655
1884,80s,make,0.5184013903309972,1162,1.0765621211077279,0.0737727427135015
1885,80s,trees,0.3076951460181098,99,0.4443977053453014,-0.8110353847194138
1886,80s,bag,0.6715357857421568,240,2.044999936780083,0.7153977585803798
1887,80s,Betty,0.8190714748730706,38,4.527389923693066,1.5101455976566929
1888,80s,chug,1.0,32,1.0,0.0
1889,80s,Ann,0.4303830133378862,40,0.7555524936750265,-0.2803060176513052
1890,80s,win,0.3898336778397928,26,0.6388859926826032,-0.4480292557296825
1891,80s,terrific,0.7045979593246198,20,2.385278239421341,0.8693157797669658
1892,80s,jumped,0.4804871083059867,80,0.92487102842325,-0.07810097992242272
1893,80s,choke,0.16007771682581512,70,0.19055821272537266,-1.6577975524841357
1894,80s,jackinthebox,0.6205764931867853,52,1.6356416122142037,0.49203515074390464
1895,80s,but,0.4713854746324404,1936,0.8914282447627583,-0.11493033312607813
1896,80s,lots,0.3090239583557894,23,0.44721595594438074,-0.8047136781167928
1897,80s,magic,0.39232727041974236,31,0.6456092015798919,-0.4375609093710099
1898,80s,eating,0.5454028559733121,363,1.1998736214975207,0.1822162358291638
1899,80s,Eric,0.1885266285690846,27,0.2323142007702734,-1.4596645099064354
1900,80s,wah,0.9592026973065345,24,23.513060320449423,3.1575560250906514
1901,80s,Norman,0.04440210975687075,23,0.04646225297379271,-3.0691150600520993
1902,80s,smiling,0.5509015001543742,22,1.2266916057932917,0.20432079411581044
1903,80s,parrot,0.6052663413344441,25,1.5333790414564252,0.42747382402813566
1904,80s,real,0.2906164653279688,367,0.40947877218636375,-0.8928702154054059
1905,80s,eggs,0.344233019598717,112,0.524874877088933,-0.6445953741498804
1906,80s,song,0.5781001977472928,110,1.3703047294643802,0.31503314537206056
1907,80s,ideas,0.20354198304246682,20,0.25554955262359724,-1.3643389444107534
1908,80s,bunch,0.4075981540225968,87,0.6880088560426401,-0.3739535689766388
1909,80s,fingers,0.46000330976500103,55,0.8518515007799063,-0.16034306220320033
1910,80s,stays,0.5292920225797538,21,1.124463752547353,0.1173062576134407
1911,80s,it,0.4913687374554291,15963,0.9652082792388734,-0.03541136752367125
1912,80s,near,0.5915312073524968,29,1.4481915161395982,0.3703155477449545
1913,80s,mind,0.44590321349088846,84,0.8047160266692429,-0.21726582570025144
1914,80s,kitten,0.8158273772002134,64,4.430252203515513,1.4884565132526897
1915,80s,mouth,0.4488303669833569,424,0.8142131167005799,-0.2055331331184581
1916,80s,brushing,0.605266341334444,20,1.5333739857948083,0.4274705269503652
1917,80s,potato,0.5054978361741684,26,1.0222367560497059,0.02199312449241449
1918,80s,stuck,0.7022928621620151,86,2.359263458184003,0.8583494763362249
1919,80s,holes,0.7815556728814904,81,3.578338647445276,1.274898627741721
1920,80s,Child,0.43722188787167615,484,0.7767518265482585,-0.2526343791851812
1921,80s,skin,0.4220215986823124,24,0.7301599337769268,-0.31449168147017925
1922,80s,of,0.4763215926563782,4458,0.9089651952416214,-0.09544847460082583
1923,80s,sometime,0.4144176479009901,22,0.7076934256649081,-0.34574429366389803
1924,80s,hour,0.6273776886936573,45,1.6837430505682214,0.5210193213802273
1925,80s,thumb,0.7541008314312395,20,3.0668054761280374,1.1206364583172979
1926,80s,angry,0.3687405764612967,22,0.5841242559429778,-0.5376415517599565
1927,80s,maybe,0.4844113518711677,593,0.9394763714911366,-0.062432610534149696
1928,80s,plastic,0.39811491581641156,28,0.6614349554927578,-0.4133436290708551
1929,80s,quick,0.5483094480431389,210,1.2139821334884104,0.19390597546839208
1930,80s,might,0.5224705768839494,265,1.0941525531877907,0.08998013960524176
1931,80s,half,0.6005253896508752,84,1.5033675209417534,0.40770760579084026
1932,80s,should,0.4767702968475669,505,0.9111396641929268,-0.09305908480872598
1933,80s,worm,0.8323594962882614,41,4.965571501696779,1.6025283969548685
1934,80s,rolled,0.605266341334444,20,1.5333739857948083,0.4274705269503652
