,decade,word,pfgw,freq,OR,LOR
1695,80s,place,0.3303848172678447,126,0.4933294307202551,-0.7065781116255614
1696,80s,buy,0.4500399044239534,171,0.8182701148517354,-0.20056278313277498
1697,80s,girls,0.5650943933206828,84,1.2993939744802236,0.26189798229810374
1698,80s,finish,0.45091001851827106,256,0.8211307172231351,-0.1970729651228486
1699,80s,boy,0.3484794917339559,798,0.5344681719691081,-0.6264830975882554
1700,80s,noise,0.5355487408931485,117,1.15310844241396,0.14246128926146245
1701,80s,none,0.5643960746371905,34,1.2956811729721078,0.25903655915584983
1702,80s,caterpillar,0.618138672822203,532,1.619389538681067,0.48204925025214
1703,80s,moon,0.5987220446370863,327,1.492339930131419,0.4003453110397954
1704,80s,piggy,0.6302896718821958,24,1.7048536962391068,0.5334792983962913
1705,80s,Maria,0.7999431245477612,54,3.998985871708032,1.3860407969022095
1706,80s,growing,0.6716773472916086,33,2.0458570395104707,0.7158167919261539
1707,80s,together,0.5774386054697123,299,1.36671810801201,0.31241232434257293
1708,80s,count,0.5699734389034993,163,1.3255323573746678,0.281814157897248
1709,80s,April,0.7706911900491431,60,3.3612745551581344,1.2123202339392618
1710,80s,sugar,0.5528989493252618,148,1.2366914047412785,0.21243959158507797
1711,80s,story,0.4915558017667611,461,0.9667606496145964,-0.033804332662365114
1712,80s,dessert,0.6431424506087388,58,1.8023323756388767,0.5890815903679458
1713,80s,belong,0.4699196791676541,28,0.8865018943342662,-0.12047201660127299
1714,80s,say,0.40459124903865373,1884,0.678755377361616,-0.38749448531732134
1715,80s,medicine,0.2416232130755026,80,0.3185648622099847,-1.143929175692623
1716,80s,chimney,0.6686699569620717,110,2.0183734562687983,0.7022919673807098
1717,80s,swim,0.39314191377301705,49,0.647810575618961,-0.4341569469398199
1718,80s,through,0.5715041936376718,887,1.3342752012105854,0.2883882239760349
1719,80s,Cinderella,1.0,51,1.0,0.0
1720,80s,biting,0.8528630427295554,20,5.796646596367971,1.757279577305884
1721,80s,outside,0.45615866201813227,182,0.8387298136744089,-0.17586665814007107
1722,80s,pickle,0.6195226498998044,127,1.6284321857200699,0.4876177026933551
1723,80s,papa,0.5510602953176377,22,1.2274792376776527,0.20496266622793202
1724,80s,prince,0.8598920370581006,28,6.137742578511247,1.8144570163332725
1725,80s,sorry,0.45356739487821973,221,0.8299986863365324,-0.18633116091981536
1726,80s,took,0.5395262591532267,236,1.1717448529760304,0.15849396521536668
1727,80s,ago,0.6269305025805131,37,1.6805151644796819,0.5191003919326583
1728,80s,oink,0.9135687237550613,68,10.57176046600044,2.3581863390885043
1729,80s,broom,0.4379958913115721,37,0.7793352693543814,-0.2493139414198028
1730,80s,tall,0.5560529805350204,109,1.2525689051397704,0.2251965665473126
1731,80s,seeing,0.4403528447211524,23,0.7868334040856872,-0.23973873774352733
1732,80s,Chris,0.17466748451719233,35,0.21161792234203686,-1.5529728834257996
1733,80s,knocked,0.4001572529763594,38,0.6670878207139118,-0.40483357649537144
1734,80s,loves,0.3688899939024894,33,0.5844940663284164,-0.5370086498265618
1735,80s,game,0.6117721357501419,94,1.575910565588747,0.45483324210259823
1736,80s,Christopher,0.5769624295930706,21,1.3638700316002177,0.3103262701308166
1737,80s,teacher,0.6140732975726273,69,1.5912440531164251,0.4645161336422287
1738,80s,pants,0.19189118595872567,69,0.23742579784521545,-1.4379001344493094
1739,80s,handle,0.3863043167376159,63,0.6294440174274764,-0.46291836125943003
1740,80s,called,0.4982584107363834,473,0.9930527104974215,-0.006971534273842813
1741,80s,trash,0.5611369617942076,27,1.2786284259341159,0.24578796118072305
1742,80s,lives,0.16983405125052908,48,0.20455833435998522,-1.586902090582292
1743,80s,summer,0.4913697748782846,35,0.9660630132966606,-0.034526215741115085
1744,80s,lie,0.1771888591173799,46,0.21532589255950882,-1.5356026191418752
1745,80s,tape,0.25084183608148913,369,0.33464035141957216,-1.0946989017065862
1746,80s,picnic,0.5864522622780782,105,1.418181100123219,0.3493751351336214
1747,80s,makes,0.4168389361197281,141,0.7147398616528399,-0.33583663234643757
1748,80s,Michael,0.03650202029367952,56,0.0378788171275749,-3.2733632379845914
1749,80s,tongue,0.7317389669733017,33,2.727843469268913,1.003511359034709
1750,80s,looking,0.6181227587730509,235,1.6189241016199525,0.4817617938065832
1751,80s,mark,0.10205559041613232,20,0.11364908685871887,-2.1746397633949757
1752,80s,hunhunh,0.9551775604108259,131,21.31827652532607,3.0595647576307043
1753,80s,squeaky,0.5769624295930706,21,1.3638700316002177,0.3103262701308166
1754,80s,fast,0.47230405138755827,105,0.895014406581533,-0.1109154640976898
1755,80s,nuhhuh,0.4905035078310239,33,0.9627201666470002,-0.037992494409935684
1756,80s,able,0.4659451538880158,63,0.8724551746130148,-0.13644400202703877
1757,80s,rest,0.6473857576595607,109,1.836145209246716,0.6076683790745073
1758,80s,didldow,0.0,46,1.0,0.0
1759,80s,flying,0.5405100167396825,43,1.1763388174937135,0.16240691809438837
1760,80s,upon,0.33838195953853867,36,0.5114275695841849,-0.670549307558228
1761,80s,exactly,0.2772396976959619,22,0.383572883925892,-0.9582256268814807
1762,80s,Peter,0.7251225680219904,68,2.638238665708445,0.9701115224197583
1763,80s,pat,0.4145734186749666,22,0.7081478266743712,-0.3451024123451925
1764,80s,wall,0.5319550363632989,133,1.1365770654050944,0.12802117143085884
1765,80s,eight,0.6986640819673244,98,2.3188388946286977,0.8410665839449294
1766,80s,needs,0.5125056560016583,73,1.0513118478408148,0.05003876324109631
1767,80s,fox,0.4905035078310239,33,0.9627201666470002,-0.037992494409935684
1768,80s,something,0.5462750357425816,910,1.2042958614110628,0.18589504876843868
1769,80s,jumping,0.6009456943559821,89,1.5060093124421219,0.4094633129190896
1770,80s,bounce,0.2705729015997511,124,0.3708733406242078,-0.9918946745996767
1771,80s,quite,0.46904728360772313,41,0.883399883747378,-0.12397731141652969
1772,80s,dear,0.5769624295930706,42,1.3638838255719792,0.31033638392589036
1773,80s,candy,0.4467638737213969,68,0.8075282174305515,-0.21377728030941784
1774,80s,past,0.5582205052830493,76,1.2636076649793078,0.23397085591291877
1775,80s,hats,0.6537895214584268,37,1.8884836885323384,0.6357742258719338
1776,80s,music,0.4181950532959442,63,0.718766000991277,-0.3302194248696439
1777,80s,Caterpillar,0.6551316127552298,20,1.8996938498293698,0.64169274152054
1778,80s,sort,0.4579939592107148,42,0.8449885835090493,-0.16843216235641112
1779,80s,telephone,0.5290074261071576,107,1.123197519059438,0.11617954547236735
1780,80s,knock,0.6134887008533759,74,1.587329972566398,0.4620533421534956
1781,80s,Lou,0.754219832689583,20,3.0687745612150774,1.1212783161832722
1782,80s,easier,0.32311218451237445,22,0.47733812646626483,-0.739530178700466
1783,80s,yeah,0.493897666175968,5145,0.9756920965887053,-0.024608217148344116
1784,80s,we,0.4630402411807723,4368,0.8614625886076553,-0.1491236498332815
1785,80s,first,0.4827974626879552,547,0.9334236374734621,-0.06889612173150769
1786,80s,early,0.4054442704756443,30,0.6819160619873915,-0.3828487049780018
1787,80s,cry,0.5419873593997546,110,1.1833800310640887,0.16837477691163702
1788,80s,apple,0.5852146896083495,345,1.4111455134679833,0.34440179545412836
1789,80s,lettuce,0.5056582795769445,22,1.0228929744756128,0.022634862215584813
1790,80s,two,0.5378886815443021,1178,1.1643061799690386,0.15212535593048662
1791,80s,ooaa,0.0,26,1.0,0.0
1792,80s,beginning,0.32311218451237445,22,0.47733812646626483,-0.739530178700466
1793,80s,snip,0.5256466702944852,100,1.1081509588155318,0.10269282346301425
1794,80s,pears,0.6114513486539518,99,1.5737890261682483,0.45348610426958397
1795,80s,excited,0.2691347027331325,34,0.3682232232548442,-0.999065939779841
1796,80s,toothpaste,0.7188824241907583,35,2.557353433624181,0.938972908745609
1797,80s,says,0.5229760020274277,404,1.096394231275791,0.09202682391841531
1798,80s,television,0.24222550224962475,21,0.31964306021493144,-1.140550342579359
1799,80s,mice,0.6716773472916086,33,2.0458570395104707,0.7158167919261539
1800,80s,robot,0.4054442704756443,20,0.6819200812055315,-0.3828428109882288
1801,80s,babies,0.8222970748396294,116,4.628458247642641,1.5322238207741992
1802,80s,world,0.23127223943216754,44,0.30082855511352985,-1.2012147608484764
1803,80s,Auntie,0.7317389669733017,22,2.727799803088457,1.0034953513236922
1804,80s,wonder,0.36634926110676513,72,0.5781218001149641,-0.5479707056670436
1805,80s,cheese,0.4487060103680208,167,0.813870698327637,-0.20595377286050465
1806,80s,sleep,0.5605567550946142,191,1.275699031860228,0.24349428865316364
1807,80s,others,0.5555953647535531,20,1.2502102462583888,0.2233117341773902
1808,80s,chest,0.09877075173642424,31,0.10958715256843939,-2.2110351324300326
1809,80s,Kathy,0.829314772984297,23,4.858969458414415,1.5808263698338152
1810,80s,wrong,0.371466214173833,142,0.590937177371483,-0.5260455660899824
1811,80s,bathroom,0.6636078111100654,123,1.9729695815259343,0.6795398095500806
1812,80s,stick,0.4940288011251938,86,0.9763939481058609,-0.023889138653514892
1813,80s,alligator,0.9109442546046121,22,10.229504882309643,2.325276180191077
1814,80s,butter,0.45458542889527576,98,0.8334445519772522,-0.1821881033265621
1815,80s,look,0.6188701140163694,3625,1.628190664523098,0.4874693765232573
1816,80s,Patrick,0.0,65,1.0,0.0
1817,80s,snakes,0.20364605541028186,20,0.25571364039839906,-1.3636970527875136
1818,80s,plenty,0.5707712074175795,23,1.3297733748633742,0.28500853287524414
1819,80s,the,0.5180272735262293,24810,1.0779357294186527,0.07504785050411886
1820,80s,chickens,0.4248759980912224,31,0.7387447341578969,-0.3028028383306897
1821,80s,paper,0.5056582795769445,236,1.0229007151140928,0.022642429585177745
1822,80s,fight,0.4379958913115721,37,0.7793352693543814,-0.2493139414198028
1823,80s,yellow,0.5553966362193049,251,1.249304435512345,0.22258694484744282
1824,80s,doctor,0.593706438203234,68,1.4613328326677097,0.37934891836877077
1825,80s,cold,0.42733061073525924,211,0.7461368584813722,-0.2928462391950992
1826,80s,rain,0.481838969082627,84,0.9298931226325384,-0.07268562133935932
1827,80s,nothing,0.5197364950920376,142,1.082209233458077,0.07900453830807871
1828,80s,bonk,0.2441527179078225,25,0.32300575170809687,-1.1300851487722152
1829,80s,hafta,0.5018990426643781,1197,1.0076394659180512,0.007610432968694137
1830,80s,fruit,0.5643960746371905,34,1.2956811729721078,0.25903655915584983
1831,80s,raining,0.32494511274168364,25,0.481347918665386,-0.7311649467201721
1832,80s,Mouse,0.7802215945958849,76,3.550512906861258,1.2670920738569662
1833,80s,boom,0.5611369617942077,99,1.27866363785717,0.24581549962543575
1834,80s,drawing,0.6189886110189368,44,1.6246467362217833,0.4852903990541097
1835,80s,queen,0.7542198326895829,32,3.0688333801931464,1.1212974829266134
1836,80s,Monday,0.5362454118210103,98,1.1563385782047289,0.14525861508730414
1837,80s,damn,0.0,22,1.0,0.0
1838,80s,began,0.73773611400494,30,2.8130794916426844,1.034279787779864
1839,80s,closed,0.5745074977141459,58,1.3502541874909173,0.30029286175686903
1840,80s,family,0.8035968763707135,25,4.091764044340406,1.4089761837534143
1841,80s,salami,0.5963690856753716,88,1.4775893741327095,0.3904119585754043
1842,80s,hm,0.47816055054319556,946,0.9161798499252051,-0.08754259086760864
1843,80s,paint,0.33108033544609966,46,0.494923896663649,-0.7033512723471249
1844,80s,end,0.3947389171317497,244,0.6520751682263342,-0.4275954350100179
1845,80s,trick,0.38630431673761595,21,0.6294627463873396,-0.4628886069354357
1846,80s,more,0.4236727173568726,1399,0.7346348392787159,-0.3083817205317799
1847,80s,would,0.4167906660108562,885,0.7143217190988627,-0.33642183115318214
1848,80s,Nana,0.6207276131517739,26,1.636659664197375,0.49265737463469117
1849,80s,part,0.3978828786210932,186,0.6607282172147546,-0.41441269279899795
1850,80s,hook,0.7147816550864559,69,2.5063189920447866,0.9188151396917738
1851,80s,walk,0.26404331300715683,181,0.358680400929726,-1.02532353510666
1852,80s,tiptoe,0.6054196819635597,25,1.5343635881171105,0.4281156944934066
1853,80s,mistake,0.18520951448120052,22,0.2272996097368189,-1.4814862650770761
1854,80s,teach,0.3737032150934338,38,0.5966692675673996,-0.5163923097734391
1855,80s,packed,0.5405100167396825,43,1.1763388174937135,0.16240691809438837
1856,80s,clean,0.43121825119830615,148,0.7580954742153158,-0.276945945842308
1857,80s,towards,0.45560804315638687,20,0.8369071461514648,-0.17804215114422273
1858,80s,anything,0.5056582795769446,322,1.022903827312664,0.02264547210317666
1859,80s,fish,0.5427651857951612,175,1.187115620166574,0.17152651624752044
1860,80s,falling,0.5707712074175794,69,1.329800462512479,0.2850289027922024
1861,80s,walking,0.2756830355544197,59,0.3805797368692681,-0.9660595655025241
1862,80s,tomatoes,0.32998488443763374,40,0.4924828005306148,-0.7082957417602856
1863,80s,Emily,1.0,25,1.0,0.0
1864,80s,likes,0.5147461545636643,110,1.0607878276203633,0.05901186566677383
1865,80s,Raggedy,0.4305403729802483,40,0.7560376401196471,-0.2796641155239594
1866,80s,Saturday,0.5191659311338793,111,1.0797338787190736,0.07671460217909246
1867,80s,hose,0.7047315369574862,20,2.3868097477968684,0.8699576407017221
1868,80s,camera,0.5963690856753716,66,1.4775697594907027,0.3903986837288595
1869,80s,seen,0.6965347535964309,133,2.2956467885704894,0.8310146288924595
1870,80s,Daddy,0.08329423473829009,809,0.09067298216687503,-2.4004958475278353
1871,80s,journey,0.520802660954422,33,1.0868276028734434,0.08326299654844747
1872,80s,wonderful,0.3719384887322518,60,0.5921723933652244,-0.5239574814812553
1873,80s,sink,0.1828447499951198,39,0.22374049955143352,-1.4972683828339532
1874,80s,Larry,0.765986348495249,21,3.2733698725339986,1.1858199963245568
1875,80s,or,0.4903757100284129,949,0.962174899100798,-0.03855903704437789
1876,80s,Mark,0.011937185729336004,257,0.012072041543188493,-4.4168631162378444
1877,80s,drum,0.40544427047564435,25,0.6819180716091581,-0.38284575796015397
1878,80s,hear,0.49906183344479005,379,0.9962521479699774,-0.0037548928248521906
1879,80s,juice,0.4425211875181707,563,0.7936297796983844,-0.23113819889395953
1880,80s,reach,0.3942813080589396,54,0.6509082293476545,-0.42938661545459744
1881,80s,arm,0.28722004612704677,46,0.4029330064843304,-0.9089849678659447
1882,80s,ssh,0.8960663157836974,66,8.622940497855193,2.154426151546889
1883,80s,crawl,0.3383819595385388,30,0.511430656334798,-0.6705432720187272
1884,80s,forgot,0.5389622183603552,105,1.1690495372595748,0.15619105734879796
1885,80s,cars,0.4333568752276424,187,0.764719742071182,-0.26824586251199123
1886,80s,wipe,0.4228367230529316,127,0.7325671927116395,-0.31120021163356054
1887,80s,diaper,0.19189118595872567,138,0.2373944801348488,-1.4380320484043971
1888,80s,safely,0.6716773472916086,21,2.045830608705541,0.7158038726580169
1889,80s,make,0.5111982220923279,1173,1.0459050619194135,0.04488259854017
1890,80s,trees,0.35604962360950587,114,0.5528581932156937,-0.5926537421420798
1891,80s,bag,0.6094820063538399,245,1.5609637249576296,0.44530340292736115
1892,80s,player,0.8129894449867748,21,4.347471521446577,1.469594416666267
1893,80s,Betty,0.7895004799731188,28,3.7507958220265003,1.3219680366740756
1894,80s,chug,0.9637618092549554,27,26.59729896223286,3.280809667858636
1895,80s,Ann,0.5350467143877378,34,1.1507622736161085,0.14042456941206824
1896,80s,win,0.544081444940079,26,1.1933827609772225,0.17679193070003743
1897,80s,jumped,0.6578900990463229,72,1.9231743564469044,0.6539771314756087
1898,80s,choke,0.2181211949071959,84,0.27892959472821294,-1.2767958776504462
1899,80s,jackinthebox,0.43107402352950264,47,0.7576826014929195,-0.27749071257198116
1900,80s,but,0.4783722021813055,1870,0.9168435387168195,-0.08681844427490355
1901,80s,lots,0.1771888591173799,23,0.2153358073529957,-1.5355565746782478
1902,80s,magic,0.5368821933567667,32,1.1592863566195128,0.14780460598830153
1903,80s,eating,0.636270239997477,374,1.7498528779456193,0.5595317146560032
1904,80s,Eric,0.05108613530258018,20,0.05383344167665587,-2.9218604124201017
1905,80s,Norman,0.0,31,1.0,0.0
1906,80s,smiling,0.6602678270559758,29,1.9435517703252547,0.6645171086323669
1907,80s,parrot,0.5368821933567667,32,1.1592863566195128,0.14780460598830153
1908,80s,real,0.3486123233482078,361,0.535001955187062,-0.6254848775375524
1909,80s,eggs,0.3678849036695972,91,0.5819467990006538,-0.541376246080705
1910,80s,song,0.4806473292948035,80,0.9254649293318248,-0.07745904143932675
1911,80s,ideas,0.13302351923366063,23,0.15342580425058755,-1.8745381887419796
1912,80s,bunch,0.4611747802083726,90,0.8558707076802857,-0.1556359566780242
1913,80s,fingers,0.4962235109569135,53,0.9850060520328571,-0.015107493633129684
1914,80s,it,0.4917929520778771,15942,0.9668914177200344,-0.03366907761018026
1915,80s,near,0.5824378314851723,26,1.3948716814718407,0.33280242643448593
1916,80s,mind,0.34995891615599606,87,0.5383205534695016,-0.619301071960417
1917,80s,kitten,0.8169681341585747,59,4.464054744836868,1.4960574886321427
1918,80s,mouth,0.46247442563534374,394,0.8602971651337484,-0.1504774085668796
1919,80s,potato,0.5555953647535531,20,1.2502102462583888,0.2233117341773902
1920,80s,climbing,0.6716773472916086,30,2.045850431683994,0.7158135620635485
1921,80s,stuck,0.6585728393155017,101,1.9290760922305448,0.6570411796103724
1922,80s,holes,0.7233027090635452,64,2.614292358862298,0.9609934524301481
1923,80s,Child,0.4592237123043048,485,0.8490886317282039,-0.16359170268003384
1924,80s,skin,0.5389622183603553,30,1.1690281761011965,0.1561727849378709
1925,80s,of,0.5019827929355963,4489,1.0080191870684398,0.007987204258136453
1926,80s,hour,0.6435069590475037,47,1.8051801485803252,0.5906603921122853
1927,80s,angry,0.4905035078310239,33,0.9627201666470002,-0.037992494409935684
1928,80s,station,0.411720964277607,32,0.6998612709535893,-0.3568731479318614
1929,80s,maybe,0.4824579773813675,539,0.9321551701677886,-0.07025598655839384
1930,80s,plastic,0.2542678584188371,20,0.340953650528905,-1.0760087331395047
