,decade,word,pfgw,freq,OR,LOR
1770,80s,hats,0.5050980930511182,32,1.020603477624926,0.020394097073759023
1771,80s,music,0.5135703241434838,59,1.0558009028170474,0.05429962850935022
1772,80s,sort,0.3951072258263306,41,0.6531680683924496,-0.4259208039667553
1773,80s,telephone,0.6048842092677423,100,1.5310040859564165,0.42592378548741094
1774,80s,knock,0.5375407701498929,77,1.162373762052832,0.15046426080034978
1775,80s,Lou,0.7762887702948178,22,3.4701806592755347,1.2442066557953235
1776,80s,easier,0.4425248396221847,32,0.793792796673987,-0.23093281315911876
1777,80s,yeah,0.4955482623461027,4922,0.9822148618117035,-0.01794519434536334
1778,80s,we,0.4556922853567364,4305,0.8361943819418893,-0.17889417864013568
1779,80s,first,0.4762200364161827,537,0.9091261799275324,-0.09527138263665905
1780,80s,early,0.523607696441253,27,1.0991146923246662,0.0945050305992835
1781,80s,cry,0.6287044474063296,117,1.6934317908808012,0.5267571154529167
1782,80s,apple,0.5706285744019713,320,1.3291737154931218,0.28455748262110875
1783,80s,lettuce,0.22088081631895687,23,0.28348938462449097,-1.2605806005206974
1784,80s,two,0.5603886451033839,1129,1.2752805754591805,0.2431662135845899
1785,80s,ooaa,0.0,21,1.0,0.0
1786,80s,beginning,0.18487156970111532,22,0.2267907928102103,-1.4837273040274934
1787,80s,snip,0.6135420721602097,115,1.5877334768227465,0.4623075129850097
1788,80s,pears,0.6446850271215515,125,1.8146097567469477,0.5958704345420599
1789,80s,toothpaste,0.7184293162118551,28,2.5516039139535467,0.9367221473057701
1790,80s,says,0.5037858584089053,381,1.015268114434534,0.015152729763963682
1791,80s,mice,0.6966346608985522,39,2.296465826232516,0.8313713438685127
1792,80s,babies,0.8178722251182059,108,4.491619266228606,1.502213275098045
1793,80s,world,0.35157358795324595,49,0.5421705119677708,-0.612174729291465
1794,80s,Auntie,0.7100983628129351,34,2.4495555135237375,0.8959065850459473
1795,80s,wonder,0.36471185458084454,75,0.5740526201306991,-0.5550342141626895
1796,80s,cheese,0.48723630229979303,168,0.9502033491535464,-0.05107926555278054
1797,80s,sleep,0.5318664011355975,224,1.1361929946539908,0.12768319552954874
1798,80s,chest,0.20328286316297034,25,0.2551388700632646,-1.3659472935748131
1799,80s,Kathy,0.9018204640660744,20,9.185886402753873,2.2176682194820336
1800,80s,wrong,0.3774506958088727,161,0.6062240039076546,-0.5005057178021464
1801,80s,bathroom,0.6135420721602097,115,1.5877334768227465,0.4623075129850097
1802,80s,stick,0.45364763706507716,107,0.8302949510338579,-0.18597427862646493
1803,80s,alligator,0.8984278782140299,29,8.845864148104248,2.1799500218902983
1804,80s,butter,0.48335158216561613,115,0.935541060167072,-0.06663024308519272
1805,80s,look,0.6425574045637876,3645,1.8035409682547519,0.5897519370750369
1806,80s,Patrick,0.0,65,1.0,0.0
1807,80s,clap,0.10185040717514067,20,0.11339468152248303,-2.176880788942803
1808,80s,plenty,0.6380560543251343,30,1.762904448376905,0.5669627036354967
1809,80s,the,0.5142448830286304,24537,1.0610547948896296,0.05926350286912134
1810,80s,chickens,0.5202433535056734,33,1.0843946133210605,0.08102187120202063
1811,80s,paper,0.47358506428888897,254,0.8996044905765047,-0.10580006716143082
1812,80s,fight,0.27067357408997317,45,0.37110437099088944,-0.9912719325131387
1813,80s,yellow,0.6011437151832014,213,1.5073718298235022,0.4103676243287038
1814,80s,doctor,0.4934686373536986,86,0.9742080039619148,-0.026130441710459567
1815,80s,cold,0.4431707394366742,194,0.7958279311817987,-0.2283722833622134
1816,80s,rain,0.429991019361806,80,0.7543319951259829,-0.28192269604481907
1817,80s,nothing,0.4986044017552815,154,0.9944318112733591,-0.005583748877608774
1818,80s,bonk,0.20328286316297037,35,0.2551341741347951,-1.3659656991265976
1819,80s,hafta,0.5088948725920577,1185,1.0362922002309531,0.035649150624613185
1820,80s,fruit,0.4462100398223649,34,0.8057295817018123,-0.21600709934386494
1821,80s,raining,0.429991019361806,40,0.7543451603234058,-0.2819052434077513
1822,80s,Mouse,0.9380380472790847,95,15.142903837765969,2.717532028678054
1823,80s,boom,0.48183366387232973,86,0.9298731586887752,-0.07270709064328694
1824,80s,drawing,0.7750044946760695,35,3.4447412969670603,1.2368488064258232
1825,80s,queen,0.7392442676034111,34,2.8351513903293593,1.0420953362228709
1826,80s,Monday,0.5435254935101935,104,1.1907365137815216,0.17457203481611155
1827,80s,damn,0.0,25,1.0,0.0
1828,80s,began,0.7138610809235509,31,2.4949096286582337,0.9142525075688227
1829,80s,closed,0.5702220933729635,69,1.3268233476773696,0.28278762491918036
1830,80s,family,0.7812825324686964,36,3.572335569454252,1.2732196030178362
1831,80s,salami,0.5263632503019123,94,1.1113398522815443,0.1055663615235022
1832,80s,hm,0.4603020330462786,916,0.8526945851668871,-0.1593538434749044
1833,80s,paint,0.17945386786324752,51,0.21867835696385513,-1.5201533184102376
1834,80s,end,0.4028551324084978,196,0.6745554939577704,-0.39370133250403044
1835,80s,trick,0.45960610544509317,22,0.8504973195390995,-0.16193401878069968
1836,80s,more,0.4368944945948058,1380,0.7754442710865705,-0.2543191608606029
1837,80s,would,0.4165196089685191,916,0.7135132042693529,-0.33755433590242445
1838,80s,Nana,0.7312988357897804,33,2.7217367547233255,1.0012701893112903
1839,80s,part,0.46559671550180726,152,0.8712175681979285,-0.13786354205026077
1840,80s,hook,0.5702220933729635,69,1.3268233476773696,0.28278762491918036
1841,80s,walk,0.2563939640467529,198,0.3446948401771002,-1.065095774596303
1842,80s,tiptoe,0.7079380218491348,27,2.4240160769170145,0.8854257005765814
1843,80s,mistake,0.0815138443628864,25,0.08874229329248855,-2.422018690538062
1844,80s,teach,0.41117828503818,32,0.6982945683446017,-0.3591142475585066
1845,80s,packed,0.4383476104861675,30,0.7804516916323919,-0.24788243507107302
1846,80s,clean,0.495780521201595,161,0.9832591560982532,-0.016882555638057108
1847,80s,Noah,1.0,22,1.0,0.0
1848,80s,anything,0.45452859684283015,287,0.8332088526763342,-0.18247094474017725
1849,80s,fish,0.47567173684531416,170,0.9071787606551955,-0.09741575825890941
1850,80s,falling,0.5217573649797039,60,1.0909977055556166,0.08709260378329298
1851,80s,walking,0.31813274609095293,51,0.4665342097346838,-0.7624239286188588
1852,80s,Emily,0.8660202670438676,22,6.464142695773241,1.866270396435104
1853,80s,likes,0.47609845800356304,138,0.9087368970643472,-0.09569966887456408
1854,80s,Raggedy,0.35348365577517493,43,0.5467298747232171,-0.6038004290223093
1855,80s,Saturday,0.5193781620983446,105,1.080651604252786,0.07756419647247018
1856,80s,camera,0.6363112890324838,76,1.749717614886154,0.559454411992828
1857,80s,seen,0.6517019808074739,119,1.8713159523741962,0.6266419012203583
1858,80s,Daddy,0.10135093774595577,814,0.11255485670261373,-2.184314561048945
1859,80s,journey,0.4666103663650854,26,0.8747973542571819,-0.13376301458146647
1860,80s,wonderful,0.41402962579025976,66,0.7065459436769929,-0.34736704899739984
1861,80s,sink,0.23771815983111877,47,0.3118268836400304,-1.1653071052926085
1862,80s,or,0.49527181819348803,916,0.9812378887271415,-0.018940352660145154
1863,80s,Mark,0.003302700306866128,309,0.003310502568169404,-5.710655267834864
1864,80s,Pluto,0.9509598297373469,20,19.39254787611317,2.9648888621751586
1865,80s,hear,0.47174555387839345,375,0.8929680921187503,-0.11320442985403141
1866,80s,juice,0.4268270477437266,531,0.744493683749132,-0.2950509107770274
1867,80s,reach,0.547429990931257,59,1.2096240345865203,0.19030959610892312
1868,80s,arm,0.4473438362767237,52,0.8094294970470386,-0.2114256041020599
1869,80s,ssh,0.7655844059881478,63,3.266270696982307,1.1836488744517615
1870,80s,crawl,0.449485308918767,27,0.8164750088263479,-0.20275897472363297
1871,80s,forgot,0.5232712829299694,110,1.097646582032348,0.09316841698721295
1872,80s,cars,0.3647118545808446,175,0.5740042751615009,-0.5551184346737549
1873,80s,wipe,0.4132693006199813,120,0.7043137590974051,-0.3505313415740791
1874,80s,diaper,0.18420423588045914,138,0.22573598480176743,-1.488389171439426
1875,80s,safely,0.5050980930511182,30,1.0206034126766468,0.02039403343662404
1876,80s,make,0.5112291499460166,1223,1.0460383546458274,0.045010032891920466
1877,80s,trees,0.37686995292035513,86,0.6047615778395194,-0.5029209848393457
1878,80s,bag,0.6021178572528298,216,1.513515873443062,0.41443533732887516
1879,80s,player,0.6546251171100779,20,1.8954412219666876,0.6394516462434888
1880,80s,Betty,0.729047159691238,40,2.690833719029107,0.9898510783190975
1881,80s,chug,1.0,24,1.0,0.0
1882,80s,Ann,0.4216315832241208,24,0.7289931992517465,-0.31609087588976875
1883,80s,win,0.611996249921058,28,1.577325614551324,0.4557307638718077
1884,80s,jumped,0.5906539231759868,70,1.4429779385266936,0.3667089910585718
1885,80s,unhunh,0.45505226350249794,20,0.8350336787898849,-0.18028322106456898
1886,80s,choke,0.1399364184688192,80,0.16267570350271052,-1.815996609020242
1887,80s,jackinthebox,0.46661036636508535,39,0.874794986179299,-0.13376572158678213
1888,80s,but,0.44727133823199605,1861,0.8087097310582274,-0.2123152259884586
1889,80s,lots,0.354653499059248,20,0.5495452198926258,-0.5986642157261004
1890,80s,magic,0.37432904144736623,46,0.5982626603836283,-0.5137253900546349
1891,80s,eating,0.5743978942862115,353,1.3498340836051295,0.2999816838641498
1892,80s,Eric,0.17686237258212617,23,0.2148537716754375,-1.5377976139911438
1893,80s,wah,0.8361464849721921,30,5.103335550518727,1.6298943554596628
1894,80s,Norman,0.11978054907125495,34,0.13606943218593706,-1.994589992743636
1895,80s,smiling,0.6546251171100779,20,1.8954412219666876,0.6394516462434888
1896,80s,parrot,0.7042650034553564,30,2.3814971381856505,0.8677293395724169
1897,80s,real,0.30003997956011896,355,0.4284638596955909,-0.8475488859351015
1898,80s,eggs,0.2994989800447799,105,0.4274937268257214,-0.8498156648048675
1899,80s,song,0.4765129800210215,70,0.9102577046721481,-0.09402752761509658
1900,80s,bunch,0.40092766374876154,101,0.6692057921664313,-0.4016636545476439
1901,80s,fingers,0.3724007627533172,68,0.5933414645607976,-0.5219852201420682
1902,80s,stays,0.7538041757464007,20,3.061904806937575,1.1190372082276012
1903,80s,it,0.48585816820339645,15987,0.9436227214743826,-0.0580288521768648
1904,80s,near,0.6343725148962163,27,1.7350635349450079,0.5510440322931887
1905,80s,mind,0.3779165803715511,67,0.6074705187148012,-0.4984516338095218
1906,80s,kitten,0.8134591420353419,58,4.3612538465484745,1.4727595955014845
1907,80s,mouth,0.47877091117003967,399,0.9184936367507216,-0.08502030222169855
1908,80s,potato,0.4049041700952671,20,0.680393566093802,-0.3850838745695102
1909,80s,climbing,0.5050980930511182,32,1.020603477624926,0.020394097073759023
1910,80s,stuck,0.6135420721602097,92,1.5877075355239725,0.46229117427887495
1911,80s,holes,0.7728309510465609,78,3.402462503362927,1.2244994351632676
1912,80s,Child,0.47685896682558665,496,0.9114651186142658,-0.09270195370946828
1913,80s,skin,0.42806217128352064,26,0.7484330654965488,-0.28977350397540497
1914,80s,of,0.48003245846887943,4510,0.9226748777358581,-0.08047835167209189
1915,80s,hour,0.6987544396739555,36,2.319654990286321,0.8414184635361467
1916,80s,angry,0.5975065754234868,27,1.484537075140679,0.3951029897435461
1917,80s,station,0.7312988357897804,22,2.721693335182686,1.001254236303748
1918,80s,maybe,0.4641760265313823,538,0.8661803546505535,-0.14366213038197018
1919,80s,quick,0.5555459358088223,198,1.2500372099005084,0.22317331879156072
1920,80s,might,0.4490053399168288,232,0.8148395051534679,-0.20476411132584676
1921,80s,half,0.5668116496337239,89,1.308513288720985,0.2688915986269686
1922,80s,should,0.4301411628558476,501,0.7546558275583987,-0.28149349120629236
1923,80s,diddle,0.671182955294547,21,2.0412508274753334,0.7135627706792265
1924,80s,worm,0.8096148375809314,31,4.252766490447714,1.4475697100963487
1925,80s,movies,0.4049041700952672,30,0.6803895361544023,-0.38508979754047157
1926,80s,cupcake,0.5839103721400264,76,1.4033843001261035,0.33888667674633016
1927,80s,monsters,0.4049041700952671,20,0.680393566093802,-0.3850838745695102
1928,80s,Mrs,0.30868259868347575,92,0.4464647117421568,-0.80639491484114
1929,80s,shake,0.49080970145127994,35,0.9639003685758849,-0.03676734181249217
1930,80s,pretend,0.5223316207283282,116,1.0935203000691802,0.08940212526889142
1931,80s,regular,0.354653499059248,20,0.5495452198926258,-0.5986642157261004
1932,80s,hen,0.9018204640660744,50,9.186583185949514,2.2177440702752667
1933,80s,hands,0.3712069906152722,161,0.5902722695080839,-0.5271713747861175
1934,80s,matter,0.5227369696261638,85,1.095293882447021,0.09102271305580531
1935,80s,puppies,0.6830031166814847,28,2.1546743023265997,0.7676395763222209
1936,80s,against,0.5785097841731365,68,1.372580116524232,0.31669226539318013
1937,80s,question,0.21554942916672531,33,0.2747615771853172,-1.2918515494239415
1938,80s,gosh,0.7728309510465609,26,3.4021595675821077,1.2244103969248874
1939,80s,taught,0.354653499059248,20,0.5495452198926258,-0.5986642157261004
1940,80s,whatever,0.6109188008949626,66,1.5702294956024418,0.45122178422056963
1941,80s,waiting,0.5695227553798675,62,1.3230388003329503,0.27993121224090806
1942,80s,rabbit,0.5683010790621181,158,1.3165180286053155,0.2749903942055538
1943,80s,library,0.445030835951936,25,0.8018950469483673,-0.22077754383323853
1944,80s,walks,0.6121824012278047,191,1.5787433885791649,0.45662920691712994
1945,80s,Meg,1.0,27,1.0,0.0
1946,80s,ramp,0.07548498250309488,27,0.08164240548225016,-2.5054064769688043
1947,80s,socks,0.3902583344908743,96,0.6399968303860608,-0.4462920551624633
1948,80s,store,0.5050980930511182,120,1.0206063357546409,0.020396897500933306
1949,80s,wet,0.2856968467649958,103,0.3999109649819736,-0.9165133441955053
1950,80s,Mama,0.938022114800486,649,15.161928800909807,2.7187876017326897
1951,80s,thanks,0.4756717368453141,68,0.9071928062130199,-0.09740027569945894
1952,80s,John,0.2877434361051495,67,0.40395276748890113,-0.9064573200119311
1953,80s,cover,0.6140395573907358,87,1.5910378363602409,0.4643865305689404
1954,80s,himself,0.5807309494473644,132,1.3851955880975202,0.32584134851183455
1955,80s,rocket,0.5805136356965863,139,1.3839645382627264,0.32495223422467356
1956,80s,night,0.4786159617528696,340,0.9179303757011121,-0.08563373470074825
1957,80s,piece,0.6517019808074738,442,1.8718904923260073,0.6269488786552451
1958,80s,Bert,0.47678280662709543,53,0.9112451830258771,-0.09294328179024802
1959,80s,birdie,0.7125285179174853,24,2.4786851596580908,0.9077282420258529
1960,80s,Mickey,0.8550055160139096,122,5.898419905684836,1.7746845024476858
1961,80s,feels,0.2603177584339963,39,0.3519114466358239,-1.0443757070909165
1962,80s,cup,0.3703939815631866,361,0.5881234803490144,-0.5308183525369863
1963,80s,boats,0.5550419712329058,20,1.2474115590468555,0.22107065157878036
1964,80s,could,0.4996717001335279,645,0.9986863412847091,-0.0013145223213062401
1965,80s,number,0.49815338710099627,144,0.9926390804655287,-0.007388144786871921
1966,80s,named,0.5363249445576892,32,1.1566911601681655,0.1455634810043464
1967,80s,Gramma,0.09260858870437214,22,0.10205458293668555,-2.2822474819969183
1968,80s,tapes,0.4833515821656162,23,0.9355500005779138,-0.06662068672416946
1969,80s,along,0.553432466531184,124,1.2393542656803433,0.21459049049416432
1970,80s,whoa,0.7055530078772492,154,2.3966725014970947,0.8740813176225614
1971,80s,tummy,0.30735460128196995,99,0.44368758328282565,-0.8126346054765055
1972,80s,bell,0.6617227072505204,35,1.9562239994619943,0.6710160842081568
1973,80s,kiss,0.31144293096156234,254,0.45217775263082766,-0.7936799184227747
1974,80s,broke,0.4167129382779606,68,0.7143964995460507,-0.3363171492834049
1975,80s,heard,0.5780156098847762,89,1.3698153556518056,0.3146759538603192
1976,80s,food,0.5421033305774817,486,1.1840502487515103,0.16894097538518085
1977,80s,crash,0.33788042593512463,39,0.510281151589851,-0.6727934275342953
1978,80s,once,0.363680417714349,78,0.5714995460506406,-0.5594915900596772
1979,80s,late,0.42034526351745505,65,0.7251414978589288,-0.3213884737099523
1980,80s,cross,0.0364232867848423,28,0.03779705730891415,-3.2755240283575087
1981,80s,neck,0.08956107796928318,91,0.09834858226485485,-2.3192371494532584
1982,80s,second,0.31065651647457176,111,0.450596740984812,-0.7971824836226384
1983,80s,Grover,0.6918644857997591,96,2.245584498294333,0.8089658428952593
1984,80s,houses,0.35246635550898775,23,0.5443098093112594,-0.6082366918207457
1985,80s,just,0.4710277965866806,1953,0.8901433846809526,-0.11637272284909843
1986,80s,forest,0.6048842092677423,25,1.530928761241879,0.4258745847254663
1987,80s,shall,0.6908587623982254,185,2.2352619119256865,0.8043584077436567
1988,80s,smile,0.32948959852609,40,0.491380331916093,-0.7105368442868389
1989,80s,turkey,0.33788042593512463,75,0.5102626261352567,-0.6728297326002819
1990,80s,Snoopy,0.5958295301922218,22,1.4742229549515093,0.38813104077616767
1991,80s,tiny,0.6622341656539991,111,1.9608520988761,0.6733791230930332
1992,80s,bug,0.8232121907600222,89,4.657340204495367,1.538444513617937
1993,80s,jacket,0.7012593955579327,33,2.3474833002859206,0.8533438182457637
1994,80s,mean,0.2839007595524184,529,0.3961727943554953,-0.9259048135177997
1995,80s,yell,0.17686237258212617,23,0.2148537716754375,-1.5377976139911438
1996,80s,blue,0.5534324665311839,372,1.2394569409898706,0.214673332873858
1997,80s,pie,0.5964672933302384,142,1.478240505173066,0.39085253267978526
1998,80s,Investigator,0.5181367471646127,115,1.0752915716154836,0.07259185421333164
1999,80s,wanted,0.4353861061124404,158,0.7710727727752975,-0.2599725223564303
2000,80s,mash,0.9766598902431273,42,41.849979350762766,3.734091303524676
2001,80s,pot,0.7668240992759712,38,3.2888170834011983,1.1905279510058218
2002,80s,Oscar,0.8244003205965575,28,4.695039105229476,1.5465064417478984
2003,80s,time,0.47713474991381155,805,0.9124337626385639,-0.09163978504943644
